time_msc,time,bid,ask,last,volume,flags
1785805959586,1785805959,63389.5,63399.5,0.0,0,6
1785805960627,1785805960,63389.66,63399.66,0.0,0,6
1785805961680,1785805961,63389.63,63399.63,0.0,0,6
1785805962686,1785805962,63389.71,63399.71,0.0,0,6
1785805963775,1785805963,63389.49,63399.49,0.0,0,6
1785805964872,1785805964,63388.4,63398.4,0.0,0,6
1785805965880,1785805965,63388.42,63398.42,0.0,0,6
1785805966894,1785805966,63387.42,63397.42,0.0,0,6
1785805968092,1785805968,63387.6,63397.6,0.0,0,6
1785805969340,1785805969,63388.21,63398.21,0.0,0,6
1785805970367,1785805970,63391.13,63401.13,0.0,0,6
1785805971381,1785805971,63393.61,63403.61,0.0,0,6
1785805971477,1785805971,63395.6,63405.6,0.0,0,6
1785805972526,1785805972,63396.37,63406.37,0.0,0,6
1785805973623,1785805973,63395.03,63405.03,0.0,0,6
1785805974629,1785805974,63392.13,63402.13,0.0,0,6
1785805975667,1785805975,63392.2,63402.2,0.0,0,6
1785805976672,1785805976,63392.78,63402.78,0.0,0,6
1785805977705,1785805977,63392.61,63402.61,0.0,0,6
1785805978804,1785805978,63393.68,63403.68,0.0,0,6
1785805979858,1785805979,63393.35,63403.35,0.0,0,6
1785805980859,1785805980,63393.42,63403.42,0.0,0,6
1785805981860,1785805981,63392.09,63402.09,0.0,0,6
1785805982873,1785805982,63391.03,63401.03,0.0,0,6
1785805983891,1785805983,63391.38,63401.38,0.0,0,6
1785805984959,1785805984,63391.16,63401.16,0.0,0,6
1785805985964,1785805985,63391.2,63401.2,0.0,0,6
1785805986975,1785805986,63393.95,63403.95,0.0,0,6
1785805988021,1785805988,63394.16,63404.16,0.0,0,6
1785805989187,1785805989,63393.95,63403.95,0.0,0,6
1785805990187,1785805990,63394.23,63404.23,0.0,0,6
1785805991188,1785805991,63392.95,63402.95,0.0,0,6
1785805992201,1785805992,63392.58,63402.58,0.0,0,6
1785805993207,1785805993,63392.24,63402.24,0.0,0,6
1785805994211,1785805994,63392.11,63402.11,0.0,0,6
1785805995217,1785805995,63391.54,63401.54,0.0,0,6
1785805996222,1785805996,63390.83,63400.83,0.0,0,6
1785805997235,1785805997,63390.54,63400.54,0.0,0,6
1785805998293,1785805998,63389.69,63399.69,0.0,0,6
1785805999493,1785805999,63389.67,63399.67,0.0,0,6
1785806000536,1785806000,63389.84,63399.84,0.0,0,6
1785806002048,1785806002,63389.31,63399.31,0.0,0,6
1785806003086,1785806003,63390.53,63400.53,0.0,0,6
1785806004265,1785806004,63390.95,63400.95,0.0,0,6
1785806005294,1785806005,63390.67,63400.67,0.0,0,6
1785806006465,1785806006,63391.75,63401.75,0.0,0,6
1785806007473,1785806007,63391.64,63401.64,0.0,0,6
1785806008493,1785806008,63389.77,63399.77,0.0,0,6
1785806009737,1785806009,63388.17,63398.17,0.0,0,6
1785806010785,1785806010,63388.15,63398.15,0.0,0,6
1785806011805,1785806011,63387.88,63397.88,0.0,0,6
1785806012815,1785806012,63387.63,63397.63,0.0,0,6
1785806013814,1785806013,63388.16,63398.16,0.0,0,6
1785806014901,1785806014,63388.06,63398.06,0.0,0,6
1785806016103,1785806016,63388.61,63398.61,0.0,0,6
1785806016685,1785806016,63388.07,63398.07,0.0,0,6
1785806016766,1785806016,63386.22,63396.22,0.0,0,6
1785806016803,1785806016,63383.88,63393.88,0.0,0,6
1785806016834,1785806016,63382.54,63392.54,0.0,0,6
1785806017035,1785806017,63379.34,63389.34,0.0,0,6
1785806017094,1785806017,63377.22,63387.22,0.0,0,6
1785806018131,1785806018,63376.81,63386.81,0.0,0,6
1785806018241,1785806018,63374.67,63384.67,0.0,0,6
1785806018274,1785806018,63372.07,63382.07,0.0,0,6
1785806018385,1785806018,63368.49,63378.49,0.0,0,6
1785806019464,1785806019,63368.24,63378.24,0.0,0,6
1785806020478,1785806020,63365.14,63375.14,0.0,0,6
1785806021553,1785806021,63365.92,63375.92,0.0,0,6
1785806022576,1785806022,63364.82,63374.82,0.0,0,6
1785806023806,1785806023,63366.49,63376.49,0.0,0,6
1785806024810,1785806024,63370.7,63380.7,0.0,0,6
1785806025883,1785806025,63372.86,63382.86,0.0,0,6
1785806026885,1785806026,63372.87,63382.87,0.0,0,6
1785806027901,1785806027,63372.88,63382.88,0.0,0,6
1785806029997,1785806029,63372.89,63382.89,0.0,0,6
1785806030865,1785806030,63378.46,63388.46,0.0,0,6
1785806030874,1785806030,63379.8,63389.8,0.0,0,6
1785806030886,1785806030,63381.27,63391.27,0.0,0,6
1785806031888,1785806031,63379.62,63389.62,0.0,0,6
1785806032898,1785806032,63379.95,63389.95,0.0,0,6
1785806033974,1785806033,63380.12,63390.12,0.0,0,6
1785806034989,1785806034,63380.18,63390.18,0.0,0,6
1785806036017,1785806036,63380.14,63390.14,0.0,0,6
1785806036676,1785806036,63380.64,63390.64,0.0,0,6
1785806036693,1785806036,63386.66,63396.66,0.0,0,6
1785806036786,1785806036,63389.96,63399.96,0.0,0,6
1785806037804,1785806037,63388.86,63398.86,0.0,0,6
1785806038856,1785806038,63389.82,63399.82,0.0,0,6
1785806039897,1785806039,63388.4,63398.4,0.0,0,6
1785806040197,1785806040,63390.17,63400.17,0.0,0,6
1785806040208,1785806040,63392.66,63402.66,0.0,0,6
1785806041218,1785806041,63393.05,63403.05,0.0,0,6
1785806042263,1785806042,63392.67,63402.67,0.0,0,6
1785806043290,1785806043,63392.95,63402.95,0.0,0,6
1785806044387,1785806044,63393.16,63403.16,0.0,0,6
1785806045412,1785806045,63390.12,63400.12,0.0,0,6
1785806052646,1785806052,63390.13,63400.13,0.0,0,6
1785806053669,1785806053,63390.16,63400.16,0.0,0,6
1785806054681,1785806054,63390.19,63400.19,0.0,0,6
1785806055698,1785806055,63390.21,63400.21,0.0,0,6
1785806056713,1785806056,63390.23,63400.23,0.0,0,6
1785806057815,1785806057,63390.26,63400.26,0.0,0,6
1785806058824,1785806058,63390.28,63400.28,0.0,0,6
1785806059860,1785806059,63390.29,63400.29,0.0,0,6
1785806061984,1785806061,63390.31,63400.31,0.0,0,6
1785806064364,1785806064,63390.32,63400.32,0.0,0,6
1785806072493,1785806072,63392.67,63402.67,0.0,0,6
1785806072576,1785806072,63394.31,63404.31,0.0,0,6
1785806073613,1785806073,63394.32,63404.32,0.0,0,6
1785806073936,1785806073,63396.6,63406.6,0.0,0,6
1785806075106,1785806075,63397.32,63407.32,0.0,0,6
1785806075524,1785806075,63402.22,63412.22,0.0,0,6
1785806075534,1785806075,63404.42,63414.42,0.0,0,6
1785806075577,1785806075,63406.04,63416.04,0.0,0,6
1785806075857,1785806075,63407.52,63417.52,0.0,0,6
1785806075876,1785806075,63409.67,63419.67,0.0,0,6
1785806076871,1785806076,63407.17,63417.17,0.0,0,6
1785806077881,1785806077,63407.18,63417.18,0.0,0,6
1785806078929,1785806078,63407.2,63417.2,0.0,0,6
1785806079952,1785806079,63407.22,63417.22,0.0,0,6
1785806081956,1785806081,63407.24,63417.24,0.0,0,6
1785806083042,1785806083,63408.55,63418.55,0.0,0,6
1785806084085,1785806084,63410.76,63420.76,0.0,0,6
1785806085116,1785806085,63409.12,63419.12,0.0,0,6
1785806086202,1785806086,63410.9,63420.9,0.0,0,6
1785806087214,1785806087,63409.95,63419.95,0.0,0,6
1785806087788,1785806087,63402.73,63412.73,0.0,0,6
1785806087812,1785806087,63401.25,63411.25,0.0,0,6
1785806088348,1785806088,63409.18,63419.18,0.0,0,6
1785806089469,1785806089,63409.28,63419.28,0.0,0,6
1785806090516,1785806090,63408.53,63418.53,0.0,0,6
1785806091536,1785806091,63407.24,63417.24,0.0,0,6
1785806092681,1785806092,63407.25,63417.25,0.0,0,6
1785806094334,1785806094,63401.81,63411.81,0.0,0,6
1785806094396,1785806094,63400.21,63410.21,0.0,0,6
1785806095436,1785806095,63400.19,63410.19,0.0,0,6
1785806096494,1785806096,63400.17,63410.17,0.0,0,6
1785806097606,1785806097,63400.15,63410.15,0.0,0,6
1785806098893,1785806098,63400.13,63410.13,0.0,0,6
1785806100236,1785806100,63400.12,63410.12,0.0,0,6
1785806101408,1785806101,63403.03,63413.03,0.0,0,6
1785806102423,1785806102,63404.2,63414.2,0.0,0,6
1785806103427,1785806103,63405.81,63415.81,0.0,0,6
1785806104573,1785806104,63404.77,63414.77,0.0,0,6
1785806105582,1785806105,63405.84,63415.84,0.0,0,6
1785806106603,1785806106,63405.81,63415.81,0.0,0,6
1785806107690,1785806107,63405.85,63415.85,0.0,0,6
1785806109358,1785806109,63412.49,63422.49,0.0,0,6
1785806109414,1785806109,63413.74,63423.74,0.0,0,6
1785806109441,1785806109,63415.39,63425.39,0.0,0,6
1785806109490,1785806109,63418.18,63428.18,0.0,0,6
1785806109729,1785806109,63420.57,63430.57,0.0,0,6
1785806110418,1785806110,63415.64,63425.64,0.0,0,6
1785806111064,1785806111,63417.39,63427.39,0.0,0,6
1785806111091,1785806111,63418.79,63428.79,0.0,0,6
1785806111114,1785806111,63420.09,63430.09,0.0,0,6
1785806111871,1785806111,63421.52,63431.52,0.0,0,6
1785806111881,1785806111,63423.1,63433.1,0.0,0,6
1785806112886,1785806112,63422.51,63432.51,0.0,0,6
1785806113066,1785806113,63426.13,63436.13,0.0,0,6
1785806114027,1785806114,63429.2,63439.2,0.0,0,6
1785806114203,1785806114,63426.99,63436.99,0.0,0,6
1785806114227,1785806114,63421.27,63431.27,0.0,0,6
1785806114253,1785806114,63419.99,63429.99,0.0,0,6
1785806114319,1785806114,63416.72,63426.72,0.0,0,6
1785806115395,1785806115,63415.88,63425.88,0.0,0,6
1785806116493,1785806116,63414.92,63424.92,0.0,0,6
1785806117615,1785806117,63419.51,63429.51,0.0,0,6
1785806118675,1785806118,63418.28,63428.28,0.0,0,6
1785806119792,1785806119,63427.41,63437.41,0.0,0,6
1785806121896,1785806121,63427.42,63437.42,0.0,0,6
1785806124135,1785806124,63426.42,63436.42,0.0,0,6
1785806125167,1785806125,63425.82,63435.82,0.0,0,6
1785806126175,1785806126,63424.85,63434.85,0.0,0,6
1785806127179,1785806127,63423.89,63433.89,0.0,0,6
1785806128205,1785806128,63423.96,63433.96,0.0,0,6
1785806129206,1785806129,63422.45,63432.45,0.0,0,6
1785806130221,1785806130,63422.74,63432.74,0.0,0,6
1785806131256,1785806131,63422.7,63432.7,0.0,0,6
1785806132294,1785806132,63422.51,63432.51,0.0,0,6
1785806133366,1785806133,63421.56,63431.56,0.0,0,6
1785806134453,1785806134,63418.6,63428.6,0.0,0,6
1785806135456,1785806135,63415.79,63425.79,0.0,0,6
1785806136496,1785806136,63419.21,63429.21,0.0,0,6
1785806137547,1785806137,63417.8,63427.8,0.0,0,6
1785806138756,1785806138,63417.56,63427.56,0.0,0,6
1785806139857,1785806139,63418.38,63428.38,0.0,0,6
1785806140875,1785806140,63419.69,63429.69,0.0,0,6
1785806142084,1785806142,63419.94,63429.94,0.0,0,6
1785806142271,1785806142,63424.55,63434.55,0.0,0,6
1785806142392,1785806142,63425.85,63435.85,0.0,0,6
1785806142406,1785806142,63427.95,63437.95,0.0,0,6
1785806143528,1785806143,63430.39,63440.39,0.0,0,6
1785806143617,1785806143,63433.51,63443.51,0.0,0,6
1785806144623,1785806144,63432.49,63442.49,0.0,0,6
1785806145134,1785806145,63430.38,63440.38,0.0,0,6
1785806145149,1785806145,63428.98,63438.98,0.0,0,6
1785806145165,1785806145,63423.01,63433.01,0.0,0,6
1785806145552,1785806145,63421.37,63431.37,0.0,0,6
1785806146623,1785806146,63421.04,63431.04,0.0,0,6
1785806147658,1785806147,63421.5,63431.5,0.0,0,6
1785806148696,1785806148,63422.67,63432.67,0.0,0,6
1785806149706,1785806149,63423.01,63433.01,0.0,0,6
1785806150726,1785806150,63422.64,63432.64,0.0,0,6
1785806151750,1785806151,63422.69,63432.69,0.0,0,6
1785806152808,1785806152,63423.1,63433.1,0.0,0,6
1785806153811,1785806153,63423.29,63433.29,0.0,0,6
1785806154812,1785806154,63423.1,63433.1,0.0,0,6
1785806155773,1785806155,63422.57,63432.57,0.0,0,6
1785806155784,1785806155,63420.88,63430.88,0.0,0,6
1785806155878,1785806155,63419.38,63429.38,0.0,0,6
1785806157027,1785806157,63420.19,63430.19,0.0,0,6
1785806158074,1785806158,63420.17,63430.17,0.0,0,6
1785806159099,1785806159,63420.16,63430.16,0.0,0,6
1785806160104,1785806160,63420.15,63430.15,0.0,0,6
1785806160873,1785806160,63418.17,63428.17,0.0,0,6
1785806160890,1785806160,63416.18,63426.18,0.0,0,6
1785806160913,1785806160,63414.57,63424.57,0.0,0,6
1785806161021,1785806161,63412.57,63422.57,0.0,0,6
1785806161022,1785806161,63410.91,63420.91,0.0,0,6
1785806161043,1785806161,63409.19,63419.19,0.0,0,6
1785806162015,1785806162,63408.38,63418.38,0.0,0,6
1785806163047,1785806163,63408.58,63418.58,0.0,0,6
1785806164053,1785806164,63409.46,63419.46,0.0,0,6
1785806165106,1785806165,63410.02,63420.02,0.0,0,6
1785806166245,1785806166,63410.19,63420.19,0.0,0,6
1785806168304,1785806168,63410.18,63420.18,0.0,0,6
1785806169312,1785806169,63410.17,63420.17,0.0,0,6
1785806170325,1785806170,63410.16,63420.16,0.0,0,6
1785806171339,1785806171,63410.15,63420.15,0.0,0,6
1785806172486,1785806172,63410.14,63420.14,0.0,0,6
1785806173540,1785806173,63410.13,63420.13,0.0,0,6
1785806176690,1785806176,63408.28,63418.28,0.0,0,6
1785806177813,1785806177,63407.88,63417.88,0.0,0,6
1785806177837,1785806177,63405.68,63415.68,0.0,0,6
1785806177868,1785806177,63404.24,63414.24,0.0,0,6
1785806177964,1785806177,63402.96,63412.96,0.0,0,6
1785806177968,1785806177,63401.21,63411.21,0.0,0,6
1785806177993,1785806177,63399.92,63409.92,0.0,0,6
1785806178045,1785806178,63397.52,63407.52,0.0,0,6
1785806178076,1785806178,63396.03,63406.03,0.0,0,6
1785806178177,1785806178,63394.19,63404.19,0.0,0,6
1785806179190,1785806179,63391.93,63401.93,0.0,0,6
1785806179442,1785806179,63389.81,63399.81,0.0,0,6
1785806179482,1785806179,63388.36,63398.36,0.0,0,6
1785806180545,1785806180,63388.28,63398.28,0.0,0,6
1785806182220,1785806182,63389.74,63399.74,0.0,0,6
1785806183294,1785806183,63389.7,63399.7,0.0,0,6
1785806184436,1785806184,63388.71,63398.71,0.0,0,6
1785806184559,1785806184,63396.1,63406.1,0.0,0,6
1785806184607,1785806184,63398.09,63408.09,0.0,0,6
1785806185706,1785806185,63397.0,63407.0,0.0,0,6
1785806186724,1785806186,63397.18,63407.18,0.0,0,6
1785806186765,1785806186,63389.49,63399.49,0.0,0,6
1785806187388,1785806187,63387.11,63397.11,0.0,0,6
1785806187499,1785806187,63384.62,63394.62,0.0,0,6
1785806188543,1785806188,63386.15,63396.15,0.0,0,6
1785806189843,1785806189,63387.16,63397.16,0.0,0,6
1785806190945,1785806190,63385.85,63395.85,0.0,0,6
1785806191619,1785806191,63384.61,63394.61,0.0,0,6
1785806192631,1785806192,63384.0,63394.0,0.0,0,6
1785806192884,1785806192,63382.29,63392.29,0.0,0,6
1785806192946,1785806192,63381.0,63391.0,0.0,0,6
1785806192988,1785806192,63379.5,63389.5,0.0,0,6
1785806194132,1785806194,63379.46,63389.46,0.0,0,6
1785806195217,1785806195,63377.93,63387.93,0.0,0,6
1785806196314,1785806196,63378.8,63388.8,0.0,0,6
1785806197334,1785806197,63380.85,63390.85,0.0,0,6
1785806198361,1785806198,63379.32,63389.32,0.0,0,6
1785806199430,1785806199,63380.62,63390.62,0.0,0,6
1785806200239,1785806200,63378.56,63388.56,0.0,0,6
1785806200286,1785806200,63376.07,63386.07,0.0,0,6
1785806200314,1785806200,63374.37,63384.37,0.0,0,6
1785806201365,1785806201,63371.91,63381.91,0.0,0,6
1785806202259,1785806202,63372.98,63382.98,0.0,0,6
1785806202271,1785806202,63371.43,63381.43,0.0,0,6
1785806202364,1785806202,63369.22,63379.22,0.0,0,6
1785806202365,1785806202,63366.27,63376.27,0.0,0,6
1785806202383,1785806202,63364.68,63374.68,0.0,0,6
1785806202407,1785806202,63361.96,63371.96,0.0,0,6
1785806202578,1785806202,63360.31,63370.31,0.0,0,6
1785806203621,1785806203,63358.63,63368.63,0.0,0,6
1785806204645,1785806204,63356.37,63366.37,0.0,0,6
1785806204880,1785806204,63358.46,63368.46,0.0,0,6
1785806206026,1785806206,63363.55,63373.55,0.0,0,6
1785806207039,1785806207,63362.87,63372.87,0.0,0,6
1785806208045,1785806208,63363.13,63373.13,0.0,0,6
1785806209057,1785806209,63363.58,63373.58,0.0,0,6
1785806210079,1785806210,63363.59,63373.59,0.0,0,6
1785806210695,1785806210,63362.77,63372.77,0.0,0,6
1785806210711,1785806210,63361.1,63371.1,0.0,0,6
1785806211860,1785806211,63359.79,63369.79,0.0,0,6
1785806213014,1785806213,63353.56,63363.56,0.0,0,6
1785806214030,1785806214,63354.1,63364.1,0.0,0,6
1785806215093,1785806215,63355.07,63365.07,0.0,0,6
1785806216213,1785806216,63355.31,63365.31,0.0,0,6
1785806217219,1785806217,63355.66,63365.66,0.0,0,6
1785806218238,1785806218,63352.34,63362.34,0.0,0,6
1785806220289,1785806220,63352.33,63362.33,0.0,0,6
1785806221290,1785806221,63352.52,63362.52,0.0,0,6
1785806222293,1785806222,63354.33,63364.33,0.0,0,6
1785806223324,1785806223,63355.91,63365.91,0.0,0,6
1785806224330,1785806224,63356.08,63366.08,0.0,0,6
1785806225404,1785806225,63357.75,63367.75,0.0,0,6
1785806226511,1785806226,63360.35,63370.35,0.0,0,6
1785806227518,1785806227,63360.36,63370.36,0.0,0,6
1785806228521,1785806228,63360.37,63370.37,0.0,0,6
1785806229530,1785806229,63360.38,63370.38,0.0,0,6
1785806231556,1785806231,63360.39,63370.39,0.0,0,6
1785806236700,1785806236,63360.55,63370.55,0.0,0,6
1785806237756,1785806237,63360.9,63370.9,0.0,0,6
1785806238894,1785806238,63361.43,63371.43,0.0,0,6
1785806239896,1785806239,63361.89,63371.89,0.0,0,6
1785806240909,1785806240,63362.12,63372.12,0.0,0,6
1785806241936,1785806241,63362.19,63372.19,0.0,0,6
1785806244006,1785806244,63361.52,63371.52,0.0,0,6
1785806245083,1785806245,63359.19,63369.19,0.0,0,6
1785806246126,1785806246,63360.4,63370.4,0.0,0,6
1785806247226,1785806247,63360.21,63370.21,0.0,0,6
1785806248346,1785806248,63362.34,63372.34,0.0,0,6
1785806249396,1785806249,63363.27,63373.27,0.0,0,6
1785806250492,1785806250,63360.5,63370.5,0.0,0,6
1785806251547,1785806251,63358.17,63368.17,0.0,0,6
1785806251618,1785806251,63355.28,63365.28,0.0,0,6
1785806251634,1785806251,63352.78,63362.78,0.0,0,6
1785806252686,1785806252,63352.05,63362.05,0.0,0,6
1785806253734,1785806253,63348.87,63358.87,0.0,0,6
1785806254809,1785806254,63350.66,63360.66,0.0,0,6
1785806255896,1785806255,63350.54,63360.54,0.0,0,6
1785806256901,1785806256,63350.41,63360.41,0.0,0,6
1785806257937,1785806257,63351.44,63361.44,0.0,0,6
1785806259027,1785806259,63350.91,63360.91,0.0,0,6
1785806260036,1785806260,63352.14,63362.14,0.0,0,6
1785806261096,1785806261,63354.15,63364.15,0.0,0,6
1785806262236,1785806262,63353.28,63363.28,0.0,0,6
1785806263281,1785806263,63353.5,63363.5,0.0,0,6
1785806264326,1785806264,63352.55,63362.55,0.0,0,6
1785806265344,1785806265,63352.44,63362.44,0.0,0,6
1785806266386,1785806266,63352.03,63362.03,0.0,0,6
1785806266976,1785806266,63351.84,63361.84,0.0,0,6
1785806266986,1785806266,63360.35,63370.35,0.0,0,6
1785806266999,1785806266,63361.94,63371.94,0.0,0,6
1785806267090,1785806267,63364.23,63374.23,0.0,0,6
1785806267179,1785806267,63365.51,63375.51,0.0,0,6
1785806268294,1785806268,63365.07,63375.07,0.0,0,6
1785806269472,1785806269,63365.04,63375.04,0.0,0,6
1785806270580,1785806270,63364.58,63374.58,0.0,0,6
1785806271608,1785806271,63364.22,63374.22,0.0,0,6
1785806272613,1785806272,63365.09,63375.09,0.0,0,6
1785806273746,1785806273,63367.7,63377.7,0.0,0,6
1785806274238,1785806274,63369.01,63379.01,0.0,0,6
1785806274265,1785806274,63370.35,63380.35,0.0,0,6
1785806274363,1785806274,63371.87,63381.87,0.0,0,6
1785806274375,1785806274,63373.27,63383.27,0.0,0,6
1785806274446,1785806274,63376.1,63386.1,0.0,0,6
1785806274616,1785806274,63377.49,63387.49,0.0,0,6
1785806275619,1785806275,63377.46,63387.46,0.0,0,6
1785806276828,1785806276,63376.34,63386.34,0.0,0,6
1785806278016,1785806278,63372.46,63382.46,0.0,0,6
1785806279036,1785806279,63372.73,63382.73,0.0,0,6
1785806280036,1785806280,63373.95,63383.95,0.0,0,6
1785806281294,1785806281,63374.14,63384.14,0.0,0,6
1785806281733,1785806281,63366.08,63376.08,0.0,0,6
1785806281766,1785806281,63364.58,63374.58,0.0,0,6
1785806282822,1785806282,63364.25,63374.25,0.0,0,6
1785806283834,1785806283,63364.34,63374.34,0.0,0,6
1785806284919,1785806284,63364.99,63374.99,0.0,0,6
1785806285444,1785806285,63372.65,63382.65,0.0,0,6
1785806285453,1785806285,63373.99,63383.99,0.0,0,6
1785806286486,1785806286,63371.58,63381.58,0.0,0,6
1785806287493,1785806287,63371.84,63381.84,0.0,0,6
1785806288611,1785806288,63371.92,63381.92,0.0,0,6
1785806288627,1785806288,63374.31,63384.31,0.0,0,6
1785806288672,1785806288,63377.29,63387.29,0.0,0,6
1785806289696,1785806289,63378.29,63388.29,0.0,0,6
1785806290054,1785806290,63379.71,63389.71,0.0,0,6
1785806290066,1785806290,63383.03,63393.03,0.0,0,6
1785806290530,1785806290,63387.19,63397.19,0.0,0,6
1785806290541,1785806290,63388.48,63398.48,0.0,0,6
1785806290554,1785806290,63391.99,63401.99,0.0,0,6
1785806291577,1785806291,63392.47,63402.47,0.0,0,6
1785806292586,1785806292,63392.98,63402.98,0.0,0,6
1785806293648,1785806293,63391.86,63401.86,0.0,0,6
1785806294736,1785806294,63388.48,63398.48,0.0,0,6
1785806295757,1785806295,63388.5,63398.5,0.0,0,6
1785806296784,1785806296,63387.72,63397.72,0.0,0,6
1785806297895,1785806297,63388.52,63398.52,0.0,0,6
