t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-07-31T21:51:10.703+00:00,1785534668405,62946.86,62956.86,1785534669104,63011.05,63011.0,63011.1,0.11688412,2.04613626,0.11880177999999998,2.58024905,347.9
2026-07-31T21:51:13.050+00:00,1785534671110,62946.89,62956.89,1785534671454,63011.05,63011.0,63011.1,0.10264856,2.04613626,0.10456621999999999,2.56774493,343.7
2026-07-31T21:51:15.399+00:00,1785534673608,62946.36,62956.36,1785534673804,63011.05,63011.0,63011.1,0.10316812,2.04646575,0.10508577999999999,2.55256963,343.7
2026-07-31T21:51:17.751+00:00,1785534675612,62946.41,62956.41,1785534676154,63004.25,63004.2,63004.3,0.23650295,0.59554994,0.71686797,1.27369518,345.0
2026-07-31T21:51:20.099+00:00,1785534678250,62946.26,62956.26,1785534678504,63004.25,63004.2,63004.3,0.02557456,1.66570998,0.12001406999999999,1.97886515,344.5
2026-07-31T21:51:22.454+00:00,1785534680685,62942.12,62952.12,1785534680854,63004.25,63004.2,63004.3,0.01060627,1.6651259,0.31627733999999996,1.9180219500000002,352.2
2026-07-31T21:51:24.802+00:00,1785534682306,62942.16,62952.16,1785534683204,63004.25,63004.2,63004.3,0.01060627,1.6651259,0.31627733999999996,2.0495571800000003,346.8
2026-07-31T21:51:27.142+00:00,1785534685450,62939.03,62949.03,1785534685554,63004.25,63004.2,63004.3,0.01060627,1.722324,0.11903077,1.9642454,338.6
2026-07-31T21:51:29.500+00:00,1785534687672,62942.36,62952.36,1785534687904,63004.25,63004.2,63004.3,0.00945725,1.72167902,0.11558985,1.9636004200000001,348.3
2026-07-31T21:51:31.845+00:00,1785534688704,62942.39,62952.39,1785534690254,63004.25,63004.2,63004.3,0.00945725,1.71221546,0.25194812,1.95413686,343.7
2026-07-31T21:51:34.204+00:00,1785534692156,62942.49,62952.49,1785534692604,63004.25,63004.2,63004.3,0.00945725,1.71221546,0.25194812,1.98024111,348.6
2026-07-31T21:51:36.543+00:00,1785534693259,62942.51,62952.51,1785534694954,63004.25,63004.2,63004.3,0.00945725,1.71221546,0.25194812,2.2039550099999996,337.3
2026-07-31T21:51:38.905+00:00,1785534696590,62942.59,62952.59,1785534697304,63004.25,63004.2,63004.3,0.00935015,1.71375161,0.25184101999999997,2.2068225100000003,353.9
2026-07-31T21:51:41.251+00:00,1785534699268,62942.54,62952.54,1785534699654,63004.25,63004.2,63004.3,0.00935015,1.71369609,0.11548275,2.20657041,338.5
2026-07-31T21:51:43.613+00:00,1785534701324,62942.57,62952.57,1785534702004,63004.25,63004.2,63004.3,0.00929972,1.18396695,0.29543951,1.7065687200000001,358.6
2026-07-31T21:51:45.942+00:00,1785534703091,62935.83,62945.83,1785534704354,63004.25,63004.2,63004.3,0.00929972,1.96069924,0.11543231999999999,2.50844592,327.3
2026-07-31T21:51:48.298+00:00,1785534705665,62935.93,62945.93,1785534706704,63004.25,63004.2,63004.3,0.00868205,1.8317811,0.30627691,2.43952778,343.4
2026-07-31T21:51:50.653+00:00,1785534708161,62946.57,62956.57,1785534709054,63004.25,63004.2,63004.3,0.27524574,0.70681549,0.7678999200000001,1.13682311,349.1
2026-07-31T21:51:53.001+00:00,1785534711337,62945.43,62955.43,1785534711404,63004.25,63004.2,63004.3,0.27524574,0.64681358,0.49909499,0.9732732999999999,346.9
2026-07-31T21:51:55.349+00:00,1785534713495,62945.4,62955.4,1785534713754,63004.25,63004.2,63004.3,0.27524574,0.64780202,0.61385145,1.1361753399999999,345.4
2026-07-31T21:51:57.704+00:00,1785534715272,62944.69,62954.69,1785534716104,63004.25,63004.2,63004.3,0.27524574,0.6477798,0.61384776,1.12851192,350.0
2026-07-31T21:52:00.053+00:00,1785534717606,62945.5,62955.5,1785534718454,63004.25,63004.2,63004.3,0.27524574,0.64774806,0.69608955,1.11264206,347.2
2026-07-31T21:52:02.401+00:00,1785534720485,62947.98,62957.98,1785534720804,63004.25,63004.2,63004.3,0.30571667,0.64774806,0.72656048,1.0109253999999999,345.0
2026-07-31T21:52:04.751+00:00,1785534722826,62948.55,62958.55,1785534723154,63004.25,63004.2,63004.3,0.30798743,0.64332033,0.86816232,0.97721678,347.4
2026-07-31T21:52:07.102+00:00,1785534724895,62947.9,62957.9,1785534725504,63004.25,63004.2,63004.3,0.48859157,0.62483868,1.3904067599999999,0.86185936,349.0
2026-07-31T21:52:09.453+00:00,1785534727310,62952.81,62962.81,1785534727854,63004.25,63004.2,63004.3,0.48859157,0.62372085,1.7468384399999999,0.88972285,348.2
2026-07-31T21:52:11.802+00:00,1785534729468,62952.78,62962.78,1785534730204,63004.25,63004.2,63004.3,1.12709849,0.62372085,2.16416914,0.91687293,347.2
2026-07-31T21:52:14.152+00:00,1785534732071,62955.6,62965.6,1785534732554,63010.55,63010.5,63010.6,1.90464681,0.10306255,2.70856588,0.24019731,348.2
2026-07-31T21:52:16.504+00:00,1785534734625,62953.21,62963.21,1785534734904,63010.55,63010.5,63010.6,1.79215093,0.10305255,2.59796022,0.40017231,348.9
2026-07-31T21:52:18.856+00:00,1785534736635,62951.18,62961.18,1785534737254,63010.55,63010.5,63010.6,1.8321927,0.10146552,2.99442696,0.47563833,341.9
2026-07-31T21:52:21.197+00:00,1785534739507,62955.89,62965.89,1785534739604,63010.55,63010.5,63010.6,1.9308772,0.10128137,2.0207398199999997,0.23857987999999997,340.2
2026-07-31T21:52:23.556+00:00,1785534741011,62959.63,62969.63,1785534741954,63010.55,63010.5,63010.6,1.58615062,0.10018632,1.8686050200000002,0.48055254999999997,348.6
2026-07-31T21:52:25.900+00:00,1785534743226,62956.02,62966.02,1785534744304,63010.55,63010.5,63010.6,1.1432922,0.10018632,1.4154855800000001,0.5572519899999999,342.1
2026-07-31T21:52:28.255+00:00,1785534746417,62957.26,62967.26,1785534746654,63010.55,63010.5,63010.6,1.13980018,0.28018632,1.41199356,0.82222079,349.3
2026-07-31T21:52:30.605+00:00,1785534748825,62951.76,62961.76,1785534749004,63010.55,63010.5,63010.6,0.3499957,0.55751299,0.7549551500000001,0.9415556699999998,348.2
2026-07-31T21:52:32.956+00:00,1785534750582,62946.93,62956.93,1785534751354,63010.55,63010.5,63010.6,0.13553031,0.98479741,0.7306040299999998,1.55859934,348.5
2026-07-31T21:52:35.300+00:00,1785534752653,62947.38,62957.38,1785534753704,63010.55,63010.5,63010.6,0.54090055,0.5384734,1.15662779,1.3326954899999999,343.0
2026-07-31T21:52:37.656+00:00,1785534755845,62946.24,62956.24,1785534756054,63010.55,63010.5,63010.6,0.54090055,0.5384734,0.99293483,1.15184365,350.4
2026-07-31T21:52:40.003+00:00,1785534758010,62945.13,62955.13,1785534758404,63010.55,63010.5,63010.6,0.54090055,0.54191543,1.00429717,1.15528568,345.7
2026-07-31T21:52:42.352+00:00,1785534760156,62945.49,62955.49,1785534760754,63010.55,63010.5,63010.6,0.54090055,0.54173318,1.0042918900000002,1.04723179,347.1
2026-07-31T21:52:44.703+00:00,1785534762232,62944.41,62954.41,1785534763104,63010.55,63010.5,63010.6,0.24854658,0.68496601,0.97333304,1.3761213300000001,346.5
2026-07-31T21:52:47.052+00:00,1785534765395,62944.71,62954.71,1785534765454,63010.55,63010.5,63010.6,0.24854658,0.68437525,0.97333304,1.29553057,347.4
2026-07-31T21:52:49.407+00:00,1785534767431,62943.53,62953.53,1785534767804,63010.55,63010.5,63010.6,0.24854658,0.67519745,0.9846426899999999,1.31565929,352.8
2026-07-31T21:52:51.758+00:00,1785534769826,62944.28,62954.28,1785534770154,63005.350000000006,63005.3,63005.4,0.2709431,1.00981803,1.7307093400000002,1.53331051,349.1
2026-07-31T21:52:54.106+00:00,1785534772039,62946.25,62956.25,1785534772504,63005.350000000006,63005.3,63005.4,0.27808068,1.01033791,0.49462532,1.20590586,346.2
2026-07-31T21:52:56.455+00:00,1785534774106,62947.08,62957.08,1785534774854,63005.350000000006,63005.3,63005.4,0.27771849,1.01033791,0.45908208999999994,1.20590586,345.4
2026-07-31T21:52:58.806+00:00,1785534777112,62945.54,62955.54,1785534777204,63005.350000000006,63005.3,63005.4,0.27637449,0.44612735,0.45773808999999993,1.0372952899999999,348.1
2026-07-31T21:53:01.156+00:00,1785534778365,62944.66,62954.66,1785534779554,63005.350000000006,63005.3,63005.4,0.53226769,0.23317166,0.7136312899999999,0.8662110599999999,347.6
2026-07-31T21:53:03.507+00:00,1785534781675,62944.15,62954.15,1785534781904,63005.350000000006,63005.3,63005.4,0.52782269,0.37300201,1.65591666,0.7891157099999999,349.4
2026-07-31T21:53:05.855+00:00,1785534783895,62943.05,62953.05,1785534784254,63005.350000000006,63005.3,63005.4,0.52144986,0.20744787,1.6236499100000001,0.7548982899999999,344.9
2026-07-31T21:53:08.207+00:00,1785534785974,62941.32,62951.32,1785534786604,63005.350000000006,63005.3,63005.4,0.51875016,0.38744787,1.4614361299999998,0.8035615700000001,349.7
2026-07-31T21:53:10.565+00:00,1785534788035,62941.66,62951.66,1785534788954,63005.350000000006,63005.3,63005.4,0.52850316,0.20744787,2.24853282,0.6605032,355.9
2026-07-31T21:53:12.951+00:00,1785534790252,62941.6,62951.6,1785534791354,63005.350000000006,63005.3,63005.4,0.48248112,0.20586865,2.20251078,0.65892398,382.9
2026-07-31T21:53:15.314+00:00,1785534792535,62948.85,62958.85,1785534793704,63005.350000000006,63005.3,63005.4,0.52450512,0.20398271,2.24453478,0.65703804,358.6
2026-07-31T21:53:17.710+00:00,1785534795855,62947.94,62957.94,1785534796104,63005.350000000006,63005.3,63005.4,0.50236512,0.20304629,2.22239478,0.6561016199999999,393.4
2026-07-31T21:53:20.053+00:00,1785534797965,62945.45,62955.45,1785534798454,63005.350000000006,63005.3,63005.4,0.50415112,0.20304629,1.23757896,0.6561016199999999,342.3
2026-07-31T21:53:22.405+00:00,1785534800105,62942.63,62952.63,1785534800804,63005.350000000006,63005.3,63005.4,0.2134816,0.20302935,1.06601948,0.65608468,344.5
2026-07-31T21:53:24.755+00:00,1785534802296,62944.2,62954.2,1785534803154,63005.350000000006,63005.3,63005.4,0.42660503,0.20302935,1.2927689199999999,0.65539434,347.5
2026-07-31T21:53:27.103+00:00,1785534804628,62946.55,62956.55,1785534805504,63005.350000000006,63005.3,63005.4,0.57903223,0.20389646,1.32582168,0.65561158,345.2
2026-07-31T21:53:29.460+00:00,1785534807015,62945.31,62955.31,1785534807854,63005.350000000006,63005.3,63005.4,0.38847871,0.20389646,1.25480854,0.65561158,353.6
2026-07-31T21:53:31.804+00:00,1785534809125,62943.55,62953.55,1785534810204,63005.350000000006,63005.3,63005.4,0.40681575,0.18490125,1.27314558,0.64500744,342.9
2026-07-31T21:53:34.158+00:00,1785534812466,62941.95,62951.95,1785534812554,63005.350000000006,63005.3,63005.4,0.56221575,0.18473244,1.47930871,0.45040281,351.3
2026-07-31T21:53:36.503+00:00,1785534814536,62941.23,62951.23,1785534814904,63005.350000000006,63005.3,63005.4,0.59736927,0.18473244,1.40135239,0.6673285099999999,339.9
2026-07-31T21:53:38.855+00:00,1785534816625,62942.26,62952.26,1785534817254,63005.350000000006,63005.3,63005.4,0.55640872,0.23194392,1.36039184,0.7150046299999999,349.4
2026-07-31T21:53:41.207+00:00,1785534818725,62947.22,62957.22,1785534819604,63005.350000000006,63005.3,63005.4,0.71944272,0.23194392,1.61138813,0.7150046299999999,349.4
2026-07-31T21:53:43.554+00:00,1785534820916,62946.84,62956.84,1785534821954,63005.350000000006,63005.3,63005.4,0.69780136,0.23031549,1.58974677,0.7133762,345.1
2026-07-31T21:53:45.907+00:00,1785534823272,62946.01,62956.01,1785534824304,63005.350000000006,63005.3,63005.4,0.67943655,0.22949092,1.57138196,0.68570752,350.4
2026-07-31T21:53:48.255+00:00,1785534826476,62945.18,62955.18,1785534826654,63005.350000000006,63005.3,63005.4,0.70441955,0.22947981,1.59636496,0.68569641,346.9
2026-07-31T21:53:50.601+00:00,1785534828566,62946.34,62956.34,1785534829004,63005.45,63005.4,63005.5,1.37024576,0.00823635,3.25543172,0.20354271999999998,341.9
2026-07-31T21:53:52.967+00:00,1785534830835,62945.69,62955.69,1785534831354,63005.45,63005.4,63005.5,1.41294635,0.00821499,3.2981323099999997,0.28181722,359.1
2026-07-31T21:53:55.297+00:00,1785534832956,62947.0,62957.0,1785534833704,63009.95,63009.9,63010.0,1.02192702,0.41256185,1.88623988,0.6422756300000001,327.0
2026-07-31T21:53:57.660+00:00,1785534835025,62945.45,62955.45,1785534836054,63009.95,63009.9,63010.0,0.96192702,0.47256185,1.78277313,0.7022756300000002,352.3
2026-07-31T21:54:00.009+00:00,1785534838220,62942.77,62952.77,1785534838404,63009.95,63009.9,63010.0,0.22044797,0.47256185,0.79591725,1.06813858,346.3
2026-07-31T21:54:02.358+00:00,1785534840508,62941.32,62951.32,1785534840754,63009.95,63009.9,63010.0,0.22044797,0.47160963,0.79591725,1.06718636,347.7
2026-07-31T21:54:04.706+00:00,1785534842626,62943.79,62953.79,1785534843104,63007.850000000006,63007.8,63007.9,0.08879915,1.34967807,0.20375079999999998,2.0322582099999997,344.5
2026-07-31T21:54:07.058+00:00,1785534844784,62944.4,62954.4,1785534845454,63005.350000000006,63005.3,63005.4,0.03243654,1.43663491,0.1265372,1.98529412,349.7
2026-07-31T21:54:09.412+00:00,1785534846865,62942.06,62952.06,1785534847804,63005.350000000006,63005.3,63005.4,0.02958654,1.43649207,0.1236872,2.0645701400000003,353.2
2026-07-31T21:54:11.752+00:00,1785534850107,62940.26,62950.26,1785534850154,63005.350000000006,63005.3,63005.4,0.02958654,1.43469757,0.1236872,2.0627756400000004,337.9
2026-07-31T21:54:14.102+00:00,1785534851620,62933.82,62943.82,1785534852504,63000.05,63000.0,63000.1,0.01937951,1.75667899,0.06433852999999999,3.01205579,345.3
2026-07-31T21:54:16.459+00:00,1785534853665,62930.55,62940.55,1785534854854,63000.05,63000.0,63000.1,0.01937951,1.67692614,0.06433852999999999,2.7000023900000003,352.6
2026-07-31T21:54:18.810+00:00,1785534857056,62932.99,62942.99,1785534857204,63000.05,63000.0,63000.1,0.01842812,1.24169339,0.28019965999999996,2.18932904,348.8
2026-07-31T21:54:21.154+00:00,1785534859140,62935.82,62945.82,1785534859554,63000.05,63000.0,63000.1,0.01842812,1.18882613,0.26501399000000003,2.13646178,342.9
2026-07-31T21:54:23.510+00:00,1785534861335,62929.48,62939.48,1785534861904,63000.05,63000.0,63000.1,0.22939281,0.84037003,0.40253716000000006,1.43526792,351.7
2026-07-31T21:54:25.865+00:00,1785534862417,62929.5,62939.5,1785534864254,63000.05,63000.0,63000.1,0.03283329,0.93170399,0.07779230999999999,1.6466018800000002,353.6
2026-07-31T21:54:28.208+00:00,1785534866526,62934.34,62944.34,1785534866604,63000.05,63000.0,63000.1,0.03350822,0.93168812,0.07846724,1.64658601,340.4
2026-07-31T21:54:30.548+00:00,1785534868634,62936.89,62946.89,1785534868954,63000.05,63000.0,63000.1,0.03350822,0.93211453,0.27531659999999997,1.64701242,337.8
2026-07-31T21:54:32.910+00:00,1785534870695,62936.76,62946.76,1785534871304,63000.05,63000.0,63000.1,0.25104705,0.96784311,0.49285543,1.682741,351.6
2026-07-31T21:54:35.257+00:00,1785534872834,62939.83,62949.83,1785534873654,63000.05,63000.0,63000.1,0.25104705,0.96784311,0.49285543,1.682741,343.9
2026-07-31T21:54:37.614+00:00,1785534874866,62937.69,62947.69,1785534876004,63000.05,63000.0,63000.1,0.02577812,1.04288393,0.2675865,1.4777818200000001,354.2
2026-07-31T21:54:39.950+00:00,1785534878251,62940.13,62950.13,1785534878354,63000.05,63000.0,63000.1,0.02577812,1.03452879,0.2675865,1.4694266800000002,334.5
2026-07-31T21:54:42.307+00:00,1785534880384,62941.07,62951.07,1785534880704,63000.05,63000.0,63000.1,0.02577812,1.03421171,0.2675865,1.4691096000000001,345.7
2026-07-31T21:54:44.659+00:00,1785534882625,62941.54,62951.54,1785534883054,62999.350000000006,62999.3,62999.4,0.23457735,1.50362546,0.56853621,2.24537012,349.6
2026-07-31T21:54:47.015+00:00,1785534884707,62941.81,62951.81,1785534885404,62999.350000000006,62999.3,62999.4,0.0136547,1.3369788,0.15076420000000001,1.9465474999999999,354.8
2026-07-31T21:54:49.349+00:00,1785534886868,62941.23,62951.23,1785534887754,62999.05,62999.0,62999.1,0.03985197,1.25666636,0.14122217,1.9740971200000001,331.4
2026-07-31T21:54:51.704+00:00,1785534889065,62940.92,62950.92,1785534890104,62997.05,62997.0,62997.1,0.09979051,1.65832624,0.20392837,2.09876364,345.9
2026-07-31T21:54:54.057+00:00,1785534892186,62939.75,62949.75,1785534892454,62997.05,62997.0,62997.1,0.03072226,1.28043559,0.33499303,1.75730398,348.0
2026-07-31T21:54:56.407+00:00,1785534894250,62937.03,62947.03,1785534894804,62997.05,62997.0,62997.1,0.03019987,1.2504356,0.33447064,1.7273039900000002,348.8
2026-07-31T21:54:58.758+00:00,1785534896325,62936.66,62946.66,1785534897154,62997.05,62997.0,62997.1,0.03019987,1.2504356,0.33447064,1.7273039900000002,348.7
2026-07-31T21:55:01.105+00:00,1785534899395,62934.68,62944.68,1785534899504,62997.05,62997.0,62997.1,0.03019987,1.2504356,0.33447064,1.7273039900000002,345.8
2026-07-31T21:55:03.459+00:00,1785534901064,62903.39,62913.39,1785534901854,62967.05,62967.0,62967.1,0.22921214,0.95183553,0.23056903,1.14840067,346.7
2026-07-31T21:55:05.809+00:00,1785534903980,62900.42,62910.42,1785534904204,62964.149999999994,62964.1,62964.2,0.01687559,1.44182207,0.026240390000000002,1.68909364,348.7
2026-07-31T21:55:08.161+00:00,1785534905460,62897.39,62907.39,1785534906554,62960.75,62960.7,62960.8,0.23349661,1.280976,0.41639966,2.1173193799999996,347.1
2026-07-31T21:55:10.560+00:00,1785534908747,62898.21,62908.21,1785534908954,62960.75,62960.7,62960.8,0.01517127,1.69934442,0.19658933,2.6742588499999997,398.4
2026-07-31T21:55:12.913+00:00,1785534910796,62898.23,62908.23,1785534911304,62960.75,62960.7,62960.8,0.01517127,1.280976,0.19658933,1.9750555999999997,350.3
2026-07-31T21:55:15.257+00:00,1785534912874,62898.26,62908.26,1785534913654,62960.75,62960.7,62960.8,0.01517127,1.70875758,0.01660025,2.31521973,342.7
2026-07-31T21:55:17.618+00:00,1785534914942,62893.96,62903.96,1785534916004,62952.45,62952.4,62952.5,0.06538653,0.98268607,0.36665979000000004,1.5910317699999998,358.3
2026-07-31T21:55:19.955+00:00,1785534917378,62914.57,62924.57,1785534918354,62970.45,62970.4,62970.5,1.25563885,0.19233378,1.84245204,0.38935023,334.8
2026-07-31T21:55:22.311+00:00,1785534919507,62915.32,62925.32,1785534920704,62970.45,62970.4,62970.5,1.21780478,0.00999949,1.7288364699999998,0.20701594,350.5
2026-07-31T21:55:24.662+00:00,1785534922401,62921.12,62931.12,1785534923054,62970.45,62970.4,62970.5,1.51279405,0.00854346,3.01523465,0.20924599000000002,350.3
2026-07-31T21:55:27.010+00:00,1785534924557,62912.94,62922.94,1785534925404,62970.45,62970.4,62970.5,1.16597513,0.24766931,1.3856615300000001,0.43778152,344.7
2026-07-31T21:55:29.361+00:00,1785534927678,62910.45,62920.45,1785534927754,62970.45,62970.4,62970.5,1.23630456,0.19105514,2.0114916,0.38116735,348.7
2026-07-31T21:55:31.710+00:00,1785534929755,62908.78,62918.78,1785534930104,62970.45,62970.4,62970.5,1.25219216,0.24828137,2.23400254,0.43839358,347.2
2026-07-31T21:55:34.056+00:00,1785534932250,62904.44,62914.44,1785534932454,62970.45,62970.4,62970.5,1.24753987,0.18607727,2.22935025,0.37618947999999997,343.8
2026-07-31T21:55:36.411+00:00,1785534934424,62907.38,62917.38,1785534934804,62970.45,62970.4,62970.5,1.30278447,0.06631727,2.28459485,0.25642948,347.0
2026-07-31T21:55:38.765+00:00,1785534936543,62904.36,62914.36,1785534937154,62970.45,62970.4,62970.5,1.26783025,0.24631727,2.24964063,0.54601439,352.3
2026-07-31T21:55:41.108+00:00,1785534938782,62907.25,62917.25,1785534939504,62970.45,62970.4,62970.5,1.28689688,0.06631727,2.2687072600000002,0.25642948,342.4
2026-07-31T21:55:43.448+00:00,1785534941076,62908.53,62918.53,1785534941854,62970.45,62970.4,62970.5,1.0155188,0.33247164,1.21855695,0.6480446100000001,335.3
2026-07-31T21:55:45.810+00:00,1785534943762,62908.91,62918.91,1785534944204,62970.45,62970.4,62970.5,0.01507304,0.91273203,0.37378722,1.283074,347.4
2026-07-31T21:55:48.163+00:00,1785534945818,62905.85,62915.85,1785534946554,62964.45,62964.4,62964.5,0.06483236,0.99670878,0.30483236,1.24798686,351.8
2026-07-31T21:55:50.501+00:00,1785534947867,62906.67,62916.67,1785534948904,62964.45,62964.4,62964.5,0.55390237,0.18773564,0.8845608500000001,0.64140893,336.5
2026-07-31T21:55:52.858+00:00,1785534950265,62903.48,62913.48,1785534951254,62964.45,62964.4,62964.5,0.23602012,0.37219908,0.58955037,0.76807411,348.3
2026-07-31T21:55:55.202+00:00,1785534952507,62906.71,62916.71,1785534953604,62964.45,62964.4,62964.5,0.487928,0.24463427,0.8414582500000001,0.6003946600000001,341.6
2026-07-31T21:55:57.562+00:00,1785534952507,62906.71,62916.71,1785534955954,62964.45,62964.4,62964.5,0.63069821,0.23343659,0.8470383400000001,0.5966008800000001,347.3
2026-07-31T21:55:59.907+00:00,1785534957885,62905.18,62915.18,1785534958304,62964.45,62964.4,62964.5,0.79539467,0.0102096,1.12299302,0.23340097999999995,343.4
2026-07-31T21:56:02.271+00:00,1785534960076,62906.07,62916.07,1785534960654,62964.45,62964.4,62964.5,0.70394661,0.0109696,0.99520483,0.30590794,361.3
2026-07-31T21:56:04.615+00:00,1785534962156,62905.95,62915.95,1785534963004,62964.45,62964.4,62964.5,0.7496886,0.19780043,1.04094682,0.52758273,342.3
2026-07-31T21:56:06.962+00:00,1785534964307,62906.22,62916.22,1785534965354,62964.45,62964.4,62964.5,0.75952897,0.19780043,1.05078719,0.70989549,345.7
2026-07-31T21:56:09.303+00:00,1785534967516,62906.85,62916.85,1785534967704,62964.45,62964.4,62964.5,0.71185963,0.19780043,1.00311785,0.70745817,337.9
