time_msc,time,bid,ask,last,volume,flags
1786101966602,1786101966,65081.57,65091.57,0.0,0,6
1786101966649,1786101966,65073.36,65083.36,0.0,0,6
1786101966718,1786101966,65071.47,65081.47,0.0,0,6
1786101967400,1786101967,65071.82,65081.82,0.0,0,6
1786101968251,1786101968,65074.23,65084.23,0.0,0,6
1786101968264,1786101968,65071.84,65081.84,0.0,0,6
1786101968278,1786101968,65069.44,65079.44,0.0,0,6
1786101968418,1786101968,65067.87,65077.87,0.0,0,6
1786101968492,1786101968,65065.27,65075.27,0.0,0,6
1786101969499,1786101969,65065.13,65075.13,0.0,0,6
1786101970499,1786101970,65063.47,65073.47,0.0,0,6
1786101971499,1786101971,65061.71,65071.71,0.0,0,6
1786101972534,1786101972,65065.65,65075.65,0.0,0,6
1786101973575,1786101973,65068.1,65078.1,0.0,0,6
1786101974623,1786101974,65068.65,65078.65,0.0,0,6
1786101975097,1786101975,65067.2,65077.2,0.0,0,6
1786101975955,1786101975,65063.94,65073.94,0.0,0,6
1786101977100,1786101977,65060.88,65070.88,0.0,0,6
1786101977837,1786101977,65060.92,65070.92,0.0,0,6
1786101978487,1786101978,65062.53,65072.53,0.0,0,6
1786101978705,1786101978,65060.43,65070.43,0.0,0,6
1786101979884,1786101979,65056.87,65066.87,0.0,0,6
1786101979977,1786101979,65055.37,65065.37,0.0,0,6
1786101980310,1786101980,65053.78,65063.78,0.0,0,6
1786101980321,1786101980,65051.36,65061.36,0.0,0,6
1786101980701,1786101980,65049.78,65059.78,0.0,0,6
1786101980945,1786101980,65047.99,65057.99,0.0,0,6
1786101981955,1786101981,65052.11,65062.11,0.0,0,6
1786101982051,1786101982,65050.84,65060.84,0.0,0,6
1786101982066,1786101982,65049.34,65059.34,0.0,0,6
1786101982138,1786101982,65048.06,65058.06,0.0,0,6
1786101982235,1786101982,65045.88,65055.88,0.0,0,6
1786101983086,1786101983,65043.83,65053.83,0.0,0,6
1786101984119,1786101984,65040.44,65050.44,0.0,0,6
1786101984348,1786101984,65038.35,65048.35,0.0,0,6
1786101984437,1786101984,65037.0,65047.0,0.0,0,6
1786101985463,1786101985,65045.01,65055.01,0.0,0,6
1786101985901,1786101985,65041.52,65051.52,0.0,0,6
1786101985966,1786101985,65039.25,65049.25,0.0,0,6
1786101987000,1786101987,65036.68,65046.68,0.0,0,6
1786101988097,1786101988,65038.49,65048.49,0.0,0,6
1786101990170,1786101990,65034.96,65044.96,0.0,0,6
1786101991182,1786101991,65034.97,65044.97,0.0,0,6
1786101991734,1786101991,65031.13,65041.13,0.0,0,6
1786101992735,1786101992,65031.03,65041.03,0.0,0,6
1786101993737,1786101993,65029.76,65039.76,0.0,0,6
1786101993747,1786101993,65031.56,65041.56,0.0,0,6
1786101993759,1786101993,65038.03,65048.03,0.0,0,6
1786101994797,1786101994,65039.97,65049.97,0.0,0,6
1786101995806,1786101995,65041.22,65051.22,0.0,0,6
1786101996835,1786101996,65043.2,65053.2,0.0,0,6
1786101997881,1786101997,65043.26,65053.26,0.0,0,6
1786101998911,1786101998,65041.56,65051.56,0.0,0,6
1786101999937,1786101999,65041.74,65051.74,0.0,0,6
1786102000985,1786102000,65041.73,65051.73,0.0,0,6
1786102001902,1786102001,65042.42,65052.42,0.0,0,6
1786102002945,1786102002,65039.13,65049.13,0.0,0,6
1786102003974,1786102003,65040.96,65050.96,0.0,0,6
1786102004982,1786102004,65039.19,65049.19,0.0,0,6
1786102005986,1786102005,65036.09,65046.09,0.0,0,6
1786102006990,1786102006,65037.55,65047.55,0.0,0,6
1786102007850,1786102007,65027.5,65037.5,0.0,0,6
1786102008950,1786102008,65030.4,65040.4,0.0,0,6
1786102010004,1786102010,65030.87,65040.87,0.0,0,6
1786102011004,1786102011,65031.14,65041.14,0.0,0,6
1786102012112,1786102012,65030.24,65040.24,0.0,0,6
1786102013129,1786102013,65030.45,65040.45,0.0,0,6
1786102014144,1786102014,65029.49,65039.49,0.0,0,6
1786102015155,1786102015,65028.81,65038.81,0.0,0,6
1786102015339,1786102015,65035.49,65045.49,0.0,0,6
1786102015358,1786102015,65037.04,65047.04,0.0,0,6
1786102016409,1786102016,65040.01,65050.01,0.0,0,6
1786102017474,1786102017,65041.42,65051.42,0.0,0,6
1786102018495,1786102018,65040.87,65050.87,0.0,0,6
1786102019538,1786102019,65038.46,65048.46,0.0,0,6
1786102020557,1786102020,65039.52,65049.52,0.0,0,6
1786102021555,1786102021,65043.21,65053.21,0.0,0,6
1786102021565,1786102021,65047.98,65057.98,0.0,0,6
1786102021576,1786102021,65050.49,65060.49,0.0,0,6
1786102021587,1786102021,65054.56,65064.56,0.0,0,6
1786102021600,1786102021,65057.24,65067.24,0.0,0,6
1786102021625,1786102021,65060.43,65070.43,0.0,0,6
1786102022185,1786102022,65064.82,65074.82,0.0,0,6
1786102023238,1786102023,65062.52,65072.52,0.0,0,6
1786102023934,1786102023,65063.42,65073.42,0.0,0,6
1786102023945,1786102023,65066.91,65076.91,0.0,0,6
1786102024292,1786102024,65068.63,65078.63,0.0,0,6
1786102024973,1786102024,65068.62,65078.62,0.0,0,6
1786102026075,1786102026,65064.95,65074.95,0.0,0,6
1786102027385,1786102027,65071.77,65081.77,0.0,0,6
1786102028476,1786102028,65072.16,65082.16,0.0,0,6
1786102028526,1786102028,65075.17,65085.17,0.0,0,6
1786102031630,1786102031,65075.18,65085.18,0.0,0,6
1786102032700,1786102032,65075.2,65085.2,0.0,0,6
1786102032908,1786102032,65078.99,65088.99,0.0,0,6
1786102032930,1786102032,65080.96,65090.96,0.0,0,6
1786102033944,1786102033,65077.86,65087.86,0.0,0,6
1786102034948,1786102034,65077.85,65087.85,0.0,0,6
1786102035746,1786102035,65079.03,65089.03,0.0,0,6
1786102035768,1786102035,65080.79,65090.79,0.0,0,6
1786102036810,1786102036,65081.71,65091.71,0.0,0,6
1786102037784,1786102037,65083.83,65093.83,0.0,0,6
1786102037800,1786102037,65081.38,65091.38,0.0,0,6
1786102038895,1786102038,65078.3,65088.3,0.0,0,6
1786102039895,1786102039,65079.07,65089.07,0.0,0,6
1786102040010,1786102040,65075.14,65085.14,0.0,0,6
1786102040031,1786102040,65073.54,65083.54,0.0,0,6
1786102040578,1786102040,65068.69,65078.69,0.0,0,6
1786102041335,1786102041,65065.85,65075.85,0.0,0,6
1786102042144,1786102042,65059.15,65069.15,0.0,0,6
1786102043158,1786102043,65059.17,65069.17,0.0,0,6
1786102044186,1786102044,65059.61,65069.61,0.0,0,6
1786102045209,1786102045,65059.85,65069.85,0.0,0,6
1786102046274,1786102046,65060.43,65070.43,0.0,0,6
1786102047379,1786102047,65060.78,65070.78,0.0,0,6
1786102048399,1786102048,65060.47,65070.47,0.0,0,6
1786102049407,1786102049,65059.83,65069.83,0.0,0,6
1786102049939,1786102049,65056.96,65066.96,0.0,0,6
1786102049982,1786102049,65054.64,65064.64,0.0,0,6
1786102051099,1786102051,65053.84,65063.84,0.0,0,6
1786102052219,1786102052,65053.79,65063.79,0.0,0,6
1786102054273,1786102054,65053.85,65063.85,0.0,0,6
1786102055076,1786102055,65051.98,65061.98,0.0,0,6
1786102055296,1786102055,65050.09,65060.09,0.0,0,6
1786102055691,1786102055,65048.05,65058.05,0.0,0,6
1786102056696,1786102056,65048.1,65058.1,0.0,0,6
1786102057696,1786102057,65048.68,65058.68,0.0,0,6
1786102058716,1786102058,65048.34,65058.34,0.0,0,6
1786102059758,1786102059,65049.59,65059.59,0.0,0,6
1786102060786,1786102060,65049.96,65059.96,0.0,0,6
1786102061817,1786102061,65052.45,65062.45,0.0,0,6
1786102062140,1786102062,65058.96,65068.96,0.0,0,6
1786102062175,1786102062,65060.79,65070.79,0.0,0,6
1786102063275,1786102063,65059.91,65069.91,0.0,0,6
1786102064499,1786102064,65059.59,65069.59,0.0,0,6
1786102065825,1786102065,65059.74,65069.74,0.0,0,6
1786102066835,1786102066,65059.41,65069.41,0.0,0,6
1786102066959,1786102066,65061.46,65071.46,0.0,0,6
1786102067966,1786102067,65061.88,65071.88,0.0,0,6
1786102068996,1786102068,65059.9,65069.9,0.0,0,6
1786102070032,1786102070,65062.11,65072.11,0.0,0,6
1786102071072,1786102071,65060.23,65070.23,0.0,0,6
1786102072096,1786102072,65061.47,65071.47,0.0,0,6
1786102073161,1786102073,65061.16,65071.16,0.0,0,6
1786102074166,1786102074,65061.85,65071.85,0.0,0,6
1786102074800,1786102074,65062.48,65072.48,0.0,0,6
1786102074906,1786102074,65065.68,65075.68,0.0,0,6
1786102076014,1786102076,65067.93,65077.93,0.0,0,6
1786102077018,1786102077,65069.19,65079.19,0.0,0,6
1786102078099,1786102078,65068.46,65078.46,0.0,0,6
1786102079158,1786102079,65068.67,65078.67,0.0,0,6
1786102080205,1786102080,65067.94,65077.94,0.0,0,6
1786102081235,1786102081,65065.92,65075.92,0.0,0,6
1786102082246,1786102082,65066.98,65076.98,0.0,0,6
1786102082902,1786102082,65060.64,65070.64,0.0,0,6
1786102082918,1786102082,65059.34,65069.34,0.0,0,6
1786102084384,1786102084,65057.83,65067.83,0.0,0,6
1786102085436,1786102085,65056.91,65066.91,0.0,0,6
1786102086829,1786102086,65056.52,65066.52,0.0,0,6
1786102087905,1786102087,65053.84,65063.84,0.0,0,6
1786102088908,1786102088,65054.21,65064.21,0.0,0,6
1786102089828,1786102089,65061.56,65071.56,0.0,0,6
1786102089852,1786102089,65063.77,65073.77,0.0,0,6
1786102090901,1786102090,65063.38,65073.38,0.0,0,6
1786102091958,1786102091,65063.72,65073.72,0.0,0,6
1786102093027,1786102093,65063.98,65073.98,0.0,0,6
1786102094047,1786102094,65068.08,65078.08,0.0,0,6
1786102095053,1786102095,65068.32,65078.32,0.0,0,6
1786102096099,1786102096,65068.49,65078.49,0.0,0,6
1786102097185,1786102097,65071.42,65081.42,0.0,0,6
1786102098013,1786102098,65071.54,65081.54,0.0,0,6
1786102099066,1786102099,65072.04,65082.04,0.0,0,6
1786102100123,1786102100,65071.23,65081.23,0.0,0,6
1786102101147,1786102101,65070.55,65080.55,0.0,0,6
1786102102158,1786102102,65069.06,65079.06,0.0,0,6
1786102103179,1786102103,65067.65,65077.65,0.0,0,6
1786102104353,1786102104,65066.31,65076.31,0.0,0,6
1786102105358,1786102105,65064.78,65074.78,0.0,0,6
1786102106369,1786102106,65065.92,65075.92,0.0,0,6
1786102107375,1786102107,65065.7,65075.7,0.0,0,6
1786102108414,1786102108,65066.69,65076.69,0.0,0,6
1786102109434,1786102109,65064.13,65074.13,0.0,0,6
1786102110505,1786102110,65064.0,65074.0,0.0,0,6
1786102111508,1786102111,65064.7,65074.7,0.0,0,6
1786102112516,1786102112,65065.43,65075.43,0.0,0,6
1786102113559,1786102113,65061.88,65071.88,0.0,0,6
1786102114586,1786102114,65062.89,65072.89,0.0,0,6
1786102115597,1786102115,65062.59,65072.59,0.0,0,6
1786102116631,1786102116,65062.25,65072.25,0.0,0,6
1786102117673,1786102117,65061.34,65071.34,0.0,0,6
1786102118709,1786102118,65061.86,65071.86,0.0,0,6
1786102119721,1786102119,65063.27,65073.27,0.0,0,6
1786102120742,1786102120,65062.46,65072.46,0.0,0,6
1786102121784,1786102121,65059.35,65069.35,0.0,0,6
1786102122983,1786102122,65062.11,65072.11,0.0,0,6
1786102123995,1786102123,65063.34,65073.34,0.0,0,6
1786102125002,1786102125,65063.88,65073.88,0.0,0,6
1786102126008,1786102126,65064.64,65074.64,0.0,0,6
1786102127076,1786102127,65064.3,65074.3,0.0,0,6
1786102128080,1786102128,65062.35,65072.35,0.0,0,6
1786102129092,1786102129,65063.2,65073.2,0.0,0,6
1786102130093,1786102130,65063.19,65073.19,0.0,0,6
1786102131126,1786102131,65064.21,65074.21,0.0,0,6
1786102132168,1786102132,65064.34,65074.34,0.0,0,6
1786102133172,1786102133,65064.97,65074.97,0.0,0,6
1786102134173,1786102134,65064.92,65074.92,0.0,0,6
1786102135260,1786102135,65064.06,65074.06,0.0,0,6
1786102136300,1786102136,65061.88,65071.88,0.0,0,6
1786102137481,1786102137,65059.66,65069.66,0.0,0,6
1786102138487,1786102138,65059.28,65069.28,0.0,0,6
1786102139495,1786102139,65059.6,65069.6,0.0,0,6
1786102140504,1786102140,65060.01,65070.01,0.0,0,6
1786102141505,1786102141,65061.49,65071.49,0.0,0,6
1786102142518,1786102142,65062.81,65072.81,0.0,0,6
1786102143432,1786102143,65062.38,65072.38,0.0,0,6
1786102143442,1786102143,65059.48,65069.48,0.0,0,6
1786102143541,1786102143,65057.69,65067.69,0.0,0,6
1786102144565,1786102144,65057.13,65067.13,0.0,0,6
1786102145565,1786102145,65057.27,65067.27,0.0,0,6
1786102146582,1786102146,65056.92,65066.92,0.0,0,6
1786102147575,1786102147,65056.77,65066.77,0.0,0,6
1786102147954,1786102147,65053.57,65063.57,0.0,0,6
1786102147967,1786102147,65049.32,65059.32,0.0,0,6
1786102147979,1786102147,65048.05,65058.05,0.0,0,6
1786102148017,1786102148,65045.95,65055.95,0.0,0,6
1786102148029,1786102148,65044.25,65054.25,0.0,0,6
1786102148064,1786102148,65040.21,65050.21,0.0,0,6
1786102148098,1786102148,65037.58,65047.58,0.0,0,6
1786102149118,1786102149,65039.48,65049.48,0.0,0,6
1786102150186,1786102150,65039.04,65049.04,0.0,0,6
1786102151223,1786102151,65039.54,65049.54,0.0,0,6
1786102152233,1786102152,65038.41,65048.41,0.0,0,6
1786102153233,1786102153,65039.43,65049.43,0.0,0,6
1786102154236,1786102154,65037.17,65047.17,0.0,0,6
1786102154512,1786102154,65039.05,65049.05,0.0,0,6
1786102154529,1786102154,65046.15,65056.15,0.0,0,6
1786102154555,1786102154,65047.82,65057.82,0.0,0,6
1786102155595,1786102155,65046.72,65056.72,0.0,0,6
1786102156608,1786102156,65046.5,65056.5,0.0,0,6
1786102157629,1786102157,65046.55,65056.55,0.0,0,6
1786102158662,1786102158,65046.79,65056.79,0.0,0,6
1786102159699,1786102159,65046.78,65056.78,0.0,0,6
1786102160671,1786102160,65046.56,65056.56,0.0,0,6
1786102160699,1786102160,65038.52,65048.52,0.0,0,6
1786102161755,1786102161,65040.47,65050.47,0.0,0,6
1786102162889,1786102162,65038.21,65048.21,0.0,0,6
1786102163692,1786102163,65037.01,65047.01,0.0,0,6
1786102164396,1786102164,65037.87,65047.87,0.0,0,6
1786102164407,1786102164,65035.25,65045.25,0.0,0,6
1786102164419,1786102164,65033.48,65043.48,0.0,0,6
1786102164809,1786102164,65030.42,65040.42,0.0,0,6
1786102165837,1786102165,65030.45,65040.45,0.0,0,6
1786102166838,1786102166,65032.41,65042.41,0.0,0,6
1786102167845,1786102167,65036.48,65046.48,0.0,0,6
1786102168887,1786102168,65033.85,65043.85,0.0,0,6
1786102169934,1786102169,65037.99,65047.99,0.0,0,6
1786102170975,1786102170,65034.82,65044.82,0.0,0,6
1786102172015,1786102172,65035.14,65045.14,0.0,0,6
1786102173095,1786102173,65030.1,65040.1,0.0,0,6
1786102173847,1786102173,65030.17,65040.17,0.0,0,6
1786102173859,1786102173,65035.71,65045.71,0.0,0,6
1786102173896,1786102173,65038.4,65048.4,0.0,0,6
1786102174417,1786102174,65039.71,65049.71,0.0,0,6
1786102177744,1786102177,65041.99,65051.99,0.0,0,6
1786102178784,1786102178,65041.67,65051.67,0.0,0,6
1786102179808,1786102179,65042.83,65052.83,0.0,0,6
1786102181099,1786102181,65043.53,65053.53,0.0,0,6
1786102182102,1786102182,65043.55,65053.55,0.0,0,6
1786102183165,1786102183,65042.33,65052.33,0.0,0,6
1786102183667,1786102183,65034.8,65044.8,0.0,0,6
1786102183686,1786102183,65033.2,65043.2,0.0,0,6
1786102184700,1786102184,65034.04,65044.04,0.0,0,6
1786102184834,1786102184,65032.28,65042.28,0.0,0,6
1786102185946,1786102185,65032.71,65042.71,0.0,0,6
1786102186968,1786102186,65032.96,65042.96,0.0,0,6
1786102188055,1786102188,65033.39,65043.39,0.0,0,6
1786102189106,1786102189,65035.87,65045.87,0.0,0,6
1786102190230,1786102190,65034.37,65044.37,0.0,0,6
1786102191275,1786102191,65035.39,65045.39,0.0,0,6
1786102192295,1786102192,65032.78,65042.78,0.0,0,6
1786102193364,1786102193,65030.77,65040.77,0.0,0,6
1786102193598,1786102193,65029.17,65039.17,0.0,0,6
1786102193609,1786102193,65027.58,65037.58,0.0,0,6
1786102193919,1786102193,65029.93,65039.93,0.0,0,6
1786102194965,1786102194,65030.32,65040.32,0.0,0,6
1786102195968,1786102195,65030.63,65040.63,0.0,0,6
1786102197016,1786102197,65032.43,65042.43,0.0,0,6
1786102198029,1786102198,65031.9,65041.9,0.0,0,6
1786102199035,1786102199,65033.21,65043.21,0.0,0,6
1786102200156,1786102200,65030.59,65040.59,0.0,0,6
1786102200688,1786102200,65030.66,65040.66,0.0,0,6
1786102200700,1786102200,65032.48,65042.48,0.0,0,6
1786102200917,1786102200,65037.14,65047.14,0.0,0,6
1786102201059,1786102201,65038.89,65048.89,0.0,0,6
1786102201095,1786102201,65041.97,65051.97,0.0,0,6
1786102201099,1786102201,65043.76,65053.76,0.0,0,6
1786102201164,1786102201,65045.95,65055.95,0.0,0,6
1786102201214,1786102201,65047.44,65057.44,0.0,0,6
1786102201336,1786102201,65048.7,65058.7,0.0,0,6
1786102202363,1786102202,65050.08,65060.08,0.0,0,6
1786102203367,1786102203,65049.87,65059.87,0.0,0,6
1786102203585,1786102203,65055.49,65065.49,0.0,0,6
1786102204606,1786102204,65055.14,65065.14,0.0,0,6
1786102204904,1786102204,65052.51,65062.51,0.0,0,6
1786102204916,1786102204,65046.12,65056.12,0.0,0,6
1786102204940,1786102204,65044.12,65054.12,0.0,0,6
1786102204969,1786102204,65041.43,65051.43,0.0,0,6
1786102205019,1786102205,65039.11,65049.11,0.0,0,6
1786102205139,1786102205,65033.9,65043.9,0.0,0,6
1786102205290,1786102205,65031.44,65041.44,0.0,0,6
1786102206314,1786102206,65031.47,65041.47,0.0,0,6
1786102207357,1786102207,65030.69,65040.69,0.0,0,6
1786102207478,1786102207,65025.73,65035.73,0.0,0,6
1786102207500,1786102207,65023.17,65033.17,0.0,0,6
1786102207729,1786102207,65019.51,65029.51,0.0,0,6
1786102207928,1786102207,65016.96,65026.96,0.0,0,6
1786102207985,1786102207,65015.47,65025.47,0.0,0,6
1786102208011,1786102208,65012.88,65022.88,0.0,0,6
1786102208092,1786102208,65015.05,65025.05,0.0,0,6
1786102208106,1786102208,65012.29,65022.29,0.0,0,6
1786102208195,1786102208,65009.97,65019.97,0.0,0,6
1786102209224,1786102209,65009.25,65019.25,0.0,0,6
1786102209268,1786102209,65006.51,65016.51,0.0,0,6
1786102210314,1786102210,65009.28,65019.28,0.0,0,6
1786102210622,1786102210,65007.55,65017.55,0.0,0,6
1786102211428,1786102211,65007.22,65017.22,0.0,0,6
1786102211488,1786102211,65004.42,65014.42,0.0,0,6
1786102211668,1786102211,65001.84,65011.84,0.0,0,6
1786102212717,1786102212,65001.9,65011.9,0.0,0,6
1786102213729,1786102213,65005.77,65015.77,0.0,0,6
1786102214422,1786102214,65005.04,65015.04,0.0,0,6
1786102214505,1786102214,65003.37,65013.37,0.0,0,6
1786102214578,1786102214,65001.87,65011.87,0.0,0,6
1786102214815,1786102214,64999.41,65009.41,0.0,0,6
1786102215829,1786102215,64996.1,65006.1,0.0,0,6
1786102216397,1786102216,64989.6,64999.6,0.0,0,6
1786102217441,1786102217,64990.6,65000.6,0.0,0,6
1786102218899,1786102218,64991.51,65001.51,0.0,0,6
1786102219298,1786102219,64988.66,64998.66,0.0,0,6
1786102220415,1786102220,64987.14,64997.14,0.0,0,6
1786102221455,1786102221,64984.58,64994.58,0.0,0,6
1786102222185,1786102222,64991.84,65001.84,0.0,0,6
1786102222199,1786102222,64994.48,65004.48,0.0,0,6
1786102223583,1786102223,64994.71,65004.71,0.0,0,6
1786102223839,1786102223,64997.23,65007.23,0.0,0,6
1786102223859,1786102223,65001.07,65011.07,0.0,0,6
1786102224899,1786102224,64999.6,65009.6,0.0,0,6
1786102225945,1786102225,65002.38,65012.38,0.0,0,6
1786102227034,1786102227,65001.91,65011.91,0.0,0,6
1786102228075,1786102228,65001.9,65011.9,0.0,0,6
1786102229185,1786102229,65002.95,65012.95,0.0,0,6
1786102230294,1786102230,65005.11,65015.11,0.0,0,6
1786102231348,1786102231,65005.19,65015.19,0.0,0,6
1786102232525,1786102232,65006.38,65016.38,0.0,0,6
1786102233550,1786102233,65007.38,65017.38,0.0,0,6
1786102233577,1786102233,65009.08,65019.08,0.0,0,6
1786102234674,1786102234,65009.93,65019.93,0.0,0,6
1786102235899,1786102235,65009.9,65019.9,0.0,0,6
1786102236995,1786102236,65009.72,65019.72,0.0,0,6
1786102238098,1786102238,65007.93,65017.93,0.0,0,6
1786102239185,1786102239,65007.04,65017.04,0.0,0,6
1786102239535,1786102239,65009.6,65019.6,0.0,0,6
1786102240578,1786102240,65009.02,65019.02,0.0,0,6
1786102241677,1786102241,65008.93,65018.93,0.0,0,6
1786102242699,1786102242,65007.46,65017.46,0.0,0,6
1786102243230,1786102243,65009.22,65019.22,0.0,0,6
1786102243248,1786102243,65002.71,65012.71,0.0,0,6
1786102244435,1786102244,65000.99,65010.99,0.0,0,6
1786102245474,1786102245,65001.12,65011.12,0.0,0,6
1786102246515,1786102246,65003.26,65013.26,0.0,0,6
1786102246862,1786102246,65008.26,65018.26,0.0,0,6
1786102246889,1786102246,65013.45,65023.45,0.0,0,6
1786102247005,1786102247,65016.55,65026.55,0.0,0,6
1786102247130,1786102247,65013.83,65023.83,0.0,0,6
1786102248135,1786102248,65014.9,65024.9,0.0,0,6
1786102249166,1786102249,65014.03,65024.03,0.0,0,6
1786102250172,1786102250,65014.39,65024.39,0.0,0,6
1786102251185,1786102251,65014.18,65024.18,0.0,0,6
1786102252202,1786102252,65013.57,65023.57,0.0,0,6
1786102253208,1786102253,65013.26,65023.26,0.0,0,6
1786102254245,1786102254,65012.02,65022.02,0.0,0,6
1786102255263,1786102255,65012.03,65022.03,0.0,0,6
1786102256287,1786102256,65012.25,65022.25,0.0,0,6
1786102257300,1786102257,65011.83,65021.83,0.0,0,6
1786102258324,1786102258,65010.02,65020.02,0.0,0,6
1786102259338,1786102259,65011.55,65021.55,0.0,0,6
1786102260371,1786102260,65008.41,65018.41,0.0,0,6
