t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-08-04T00:06:29.911+00:00,1785801987774,63463.76,63473.76,1785801988057,63535.850000000006,63535.8,63535.9,0.80697124,2.10479565,0.83327475,2.4454694199999993,345.7
2026-08-04T00:06:32.260+00:00,1785801990045,63463.27,63473.27,1785801990407,63535.850000000006,63535.8,63535.9,0.85786914,1.82528749,0.9191585099999999,2.13933275,346.9
2026-08-04T00:06:34.613+00:00,1785801992079,63461.19,63471.19,1785801992757,63535.850000000006,63535.8,63535.9,0.67920715,1.82528749,0.6961455599999999,2.2502628799999997,351.1
2026-08-04T00:06:37.009+00:00,1785801994117,63458.06,63468.06,1785801995157,63535.850000000006,63535.8,63535.9,0.67903603,1.82544731,0.69597444,2.2504226999999997,395.0
2026-08-04T00:06:39.359+00:00,1785801997254,63462.71,63472.71,1785801997507,63532.649999999994,63532.6,63532.7,0.69243953,2.48946789,0.70376653,2.88245865,341.2
2026-08-04T00:06:41.713+00:00,1785801999313,63477.46,63487.46,1785801999857,63538.95,63538.9,63539.0,3.66280552,0.59503856,3.83723798,0.6469866700000001,351.8
2026-08-04T00:06:44.103+00:00,1785802001405,63474.73,63484.73,1785802002257,63543.850000000006,63543.8,63543.9,1.48862485,1.18742266,1.9716832100000001,1.4482695299999997,387.8
2026-08-04T00:06:46.462+00:00,1785802004401,63469.84,63479.84,1785802004607,63540.350000000006,63540.3,63540.4,1.08912465,1.72266451,1.1548070199999998,1.7909573199999997,345.5
2026-08-04T00:06:48.800+00:00,1785802006691,63470.8,63480.8,1785802006957,63540.350000000006,63540.3,63540.4,1.42643074,0.73318246,1.97699769,0.80752985,336.4
2026-08-04T00:06:51.160+00:00,1785802008749,63468.57,63478.57,1785802009307,63540.350000000006,63540.3,63540.4,1.42605975,0.7336581,1.95414534,0.75133834,347.6
2026-08-04T00:06:53.508+00:00,1785802010894,63468.56,63478.56,1785802011657,63540.350000000006,63540.3,63540.4,1.42920698,0.06189336,2.2519004600000003,0.0795736,344.8
2026-08-04T00:06:55.871+00:00,1785802013014,63469.89,63479.89,1785802014007,63536.350000000006,63536.3,63536.4,0.64842072,0.30985872,1.2473213899999998,3.24816874,359.3
2026-08-04T00:06:58.259+00:00,1785802016294,63464.76,63474.76,1785802016407,63534.45,63534.4,63534.5,0.92663795,1.75318088,0.9379718899999999,1.94066929,386.1
2026-08-04T00:07:00.610+00:00,1785802018375,63464.29,63474.29,1785802018757,63533.05,63533.0,63533.1,0.93217351,2.09850975,0.93364938,2.24855752,347.3
2026-08-04T00:07:02.963+00:00,1785802020422,63465.36,63475.36,1785802021107,63535.25,63535.2,63535.3,2.25136656,0.64519914,3.47008329,0.8066921800000001,349.1
2026-08-04T00:07:05.309+00:00,1785802022697,63464.63,63474.63,1785802023457,63535.25,63535.2,63535.3,2.09042149,0.70301134,2.94823432,0.71643608,343.4
2026-08-04T00:07:07.660+00:00,1785802025357,63474.53,63484.53,1785802025807,63538.75,63538.7,63538.8,2.54715241,0.00684976,3.2793031299999993,0.053331149999999994,346.4
2026-08-04T00:07:10.008+00:00,1785802027426,63476.53,63486.53,1785802028157,63539.75,63539.7,63539.8,2.09135109,0.00570144,2.6582117299999997,0.05218283,345.6
2026-08-04T00:07:12.356+00:00,1785802029608,63486.66,63496.66,1785802030507,63554.850000000006,63554.8,63554.9,3.15501304,0.66498536,3.9723152199999996,0.94413845,345.6
2026-08-04T00:07:14.705+00:00,1785802031777,63487.58,63497.58,1785802032857,63554.850000000006,63554.8,63554.9,0.29286236,1.57028467,0.30300934,1.60667324,340.9
2026-08-04T00:07:17.063+00:00,1785802034871,63470.94,63480.94,1785802035207,63536.149999999994,63536.1,63536.2,1.57136405,0.20055217,2.37862924,0.46496941,348.5
2026-08-04T00:07:19.409+00:00,1785802036977,63469.87,63479.87,1785802037557,63536.149999999994,63536.1,63536.2,1.43207089,1.1291121,1.89286519,1.31867878,345.0
2026-08-04T00:07:21.760+00:00,1785802039056,63467.31,63477.31,1785802039907,63536.149999999994,63536.1,63536.2,1.64373787,0.01657206,3.51901062,0.16696744000000002,346.4
2026-08-04T00:07:24.100+00:00,1785802041307,63467.33,63477.33,1785802042257,63536.149999999994,63536.1,63536.2,1.43704489,0.80885876,2.35756521,1.01393338,337.2
2026-08-04T00:07:26.463+00:00,1785802044516,63468.32,63478.32,1785802044607,63536.149999999994,63536.1,63536.2,1.74580837,0.01654221,3.25662519,0.07076378000000001,350.5
2026-08-04T00:07:28.812+00:00,1785802046397,63478.52,63488.52,1785802046957,63542.649999999994,63542.6,63542.7,3.08068588,0.00602489,3.7344671899999997,0.05193397,347.5
2026-08-04T00:07:31.160+00:00,1785802048445,63482.59,63492.59,1785802049307,63547.149999999994,63547.1,63547.2,2.36915344,0.61082462,3.4968563500000003,0.77772847,345.5
2026-08-04T00:07:33.510+00:00,1785802051115,63478.98,63488.98,1785802051657,63547.149999999994,63547.1,63547.2,2.36915344,0.62252294,3.4968563500000003,0.7894268,348.9
2026-08-04T00:07:35.867+00:00,1785802053225,63480.2,63490.2,1785802054007,63547.149999999994,63547.1,63547.2,2.36915344,0.6741801,3.4968563500000003,0.84108396,355.8
2026-08-04T00:07:38.202+00:00,1785802055444,63487.37,63497.37,1785802056357,63554.850000000006,63554.8,63554.9,1.98698404,0.55937118,2.19886364,0.6172873399999999,332.4
2026-08-04T00:07:40.560+00:00,1785802057667,63489.02,63499.02,1785802058707,63554.850000000006,63554.8,63554.9,2.0029899,0.55623537,2.1880477400000005,0.6141515299999999,347.7
2026-08-04T00:07:42.913+00:00,1785802060895,63488.99,63498.99,1785802061057,63554.850000000006,63554.8,63554.9,2.00263649,0.00812027,2.1929707300000003,0.06761162000000001,351.5
2026-08-04T00:07:45.254+00:00,1785802062607,63492.28,63502.28,1785802063407,63556.05,63556.0,63556.1,1.69415942,0.00613634,3.0018278100000004,0.00977402,339.7
2026-08-04T00:07:47.612+00:00,1785802064797,63492.31,63502.31,1785802065757,63556.05,63556.0,63556.1,0.45005548,1.39816275,0.5318720800000001,1.76379299,350.8
2026-08-04T00:07:49.962+00:00,1785802067816,63492.29,63502.29,1785802068107,63556.05,63556.0,63556.1,0.86230109,1.37346275,0.9199033799999998,1.4905183,345.6
2026-08-04T00:07:52.312+00:00,1785802067816,63492.29,63502.29,1785802070457,63556.05,63556.0,63556.1,0.59221253,1.43014318,0.6035025499999999,1.5925799399999998,349.2
2026-08-04T00:07:54.662+00:00,1785802072137,63487.89,63497.89,1785802072807,63556.05,63556.0,63556.1,1.01994014,0.99618199,1.03123016,1.15861536,347.8
2026-08-04T00:07:57.006+00:00,1785802074306,63486.18,63496.18,1785802075157,63556.05,63556.0,63556.1,1.32889331,0.85280264,1.65032604,0.9224930299999999,341.8
2026-08-04T00:07:59.365+00:00,1785802076497,63487.53,63497.53,1785802077507,63556.05,63556.0,63556.1,1.16359331,0.90264035,1.48502604,0.99159075,349.1
2026-08-04T00:08:01.710+00:00,1785802079609,63487.8,63497.8,1785802079857,63556.05,63556.0,63556.1,1.18000533,1.05664381,1.23761477,1.1455942099999998,342.7
2026-08-04T00:08:04.062+00:00,1785802081624,63488.4,63498.4,1785802082207,63556.05,63556.0,63556.1,1.47342464,0.5764341,2.39972989,0.6516534399999999,349.3
2026-08-04T00:08:06.412+00:00,1785802083718,63486.48,63496.48,1785802084557,63556.05,63556.0,63556.1,1.47342464,0.01774999,2.52833837,0.06631094000000001,348.3
2026-08-04T00:08:08.763+00:00,1785802086804,63488.77,63498.77,1785802086907,63556.05,63556.0,63556.1,1.75174613,0.01774999,2.82186463,0.026336610000000003,349.1
2026-08-04T00:08:11.112+00:00,1785802088895,63491.25,63501.25,1785802089257,63556.05,63556.0,63556.1,1.45680875,0.47958266,2.37677731,0.51179019,341.0
2026-08-04T00:08:13.469+00:00,1785802090954,63492.29,63502.29,1785802091607,63556.05,63556.0,63556.1,1.33680875,0.08759889,2.17566373,0.11980642,355.7
2026-08-04T00:08:15.812+00:00,1785802092958,63490.68,63500.68,1785802093957,63556.05,63556.0,63556.1,1.33655976,0.08759889,2.17541474,0.11980642,340.7
2026-08-04T00:08:18.166+00:00,1785802096146,63488.44,63498.44,1785802096307,63556.05,63556.0,63556.1,1.33655976,0.32141138,2.25652832,0.35360313000000004,352.5
2026-08-04T00:08:20.566+00:00,1785802098198,63486.05,63496.05,1785802098707,63556.05,63556.0,63556.1,0.62488733,1.48583207,0.82730993,1.5333405100000002,396.4
2026-08-04T00:08:22.909+00:00,1785802100286,63486.6,63496.6,1785802101057,63556.05,63556.0,63556.1,0.57508733,1.48929339,0.77727894,1.5368018300000001,341.8
2026-08-04T00:08:25.264+00:00,1785802103358,63487.18,63497.18,1785802103407,63556.05,63556.0,63556.1,1.32212034,0.38503355,1.52454294,0.43254199,346.4
2026-08-04T00:08:27.602+00:00,1785802105389,63486.71,63496.71,1785802105757,63556.05,63556.0,63556.1,1.57900339,0.58831533,2.03887106,0.62050738,335.0
2026-08-04T00:08:29.954+00:00,1785802107487,63486.47,63496.47,1785802108107,63556.05,63556.0,63556.1,1.41370339,0.35463988,1.4300032299999998,0.38683193000000005,341.1
2026-08-04T00:08:32.310+00:00,1785802109579,63486.3,63496.3,1785802110457,63556.05,63556.0,63556.1,1.41370339,0.56621396,1.5704706799999997,0.59840601,341.9
2026-08-04T00:08:34.667+00:00,1785802112616,63479.92,63489.92,1785802112807,63556.05,63556.0,63556.1,0.81659254,1.13727927,1.04855622,1.16947132,353.6
2026-08-04T00:08:37.016+00:00,1785802114731,63479.91,63489.91,1785802115157,63556.05,63556.0,63556.1,0.60950949,0.98146312,0.6625780699999999,1.0289555400000001,347.4
2026-08-04T00:08:39.361+00:00,1785802116757,63480.75,63490.75,1785802117507,63556.05,63556.0,63556.1,0.57636542,0.98146312,0.6307708799999999,1.0289555400000001,343.6
2026-08-04T00:08:41.714+00:00,1785802118805,63484.4,63494.4,1785802119857,63556.05,63556.0,63556.1,0.52656542,1.14676312,0.58417751,1.19425554,346.0
2026-08-04T00:08:44.066+00:00,1785802121098,63483.58,63493.58,1785802122207,63556.05,63556.0,63556.1,0.52656542,1.14676312,0.6815651699999999,1.19425554,349.7
2026-08-04T00:08:46.419+00:00,1785802124369,63485.67,63495.67,1785802124557,63556.05,63556.0,63556.1,0.52622106,1.14676312,0.75818474,1.19425554,349.8
2026-08-04T00:08:48.764+00:00,1785802126379,63484.55,63494.55,1785802126907,63556.05,63556.0,63556.1,1.35390748,0.54727112,1.4126859299999996,0.57946315,343.7
2026-08-04T00:08:51.104+00:00,1785802128426,63486.21,63496.21,1785802129257,63556.05,63556.0,63556.1,1.32880748,0.5553338,1.3899697999999998,0.58752583,338.4
2026-08-04T00:08:53.463+00:00,1785802131129,63478.39,63488.39,1785802131607,63544.95,63544.9,63545.0,0.80332824,2.31623737,0.8155734299999999,2.5976491900000003,344.4
2026-08-04T00:08:55.809+00:00,1785802132737,63473.99,63483.99,1785802133957,63539.95,63539.9,63540.0,2.00107103,0.06487047,2.0352637799999997,0.59306031,342.9
2026-08-04T00:08:58.164+00:00,1785802134825,63473.98,63483.98,1785802136307,63539.95,63539.9,63540.0,1.50608293,0.06487047,1.58577481,0.21690609,348.2
2026-08-04T00:09:00.514+00:00,1785802136809,63474.01,63484.01,1785802138657,63539.95,63539.9,63540.0,1.15288487,1.08197367,1.17116852,1.0913815199999999,348.5
2026-08-04T00:09:02.872+00:00,1785802140903,63473.99,63483.99,1785802141007,63539.95,63539.9,63540.0,1.58303691,0.34443208,1.6686904199999997,0.5512534299999999,355.2
2026-08-04T00:09:05.217+00:00,1785802142261,63481.81,63491.81,1785802143357,63549.05,63549.0,63549.1,2.07286051,0.62926678,2.76153626,0.89819855,341.4
2026-08-04T00:09:07.611+00:00,1785802144646,63487.19,63497.19,1785802145757,63553.45,63553.4,63553.5,1.62456618,1.20972311,2.0473248699999997,1.30751297,392.1
2026-08-04T00:09:09.972+00:00,1785802146858,63488.28,63498.28,1785802148107,63553.45,63553.4,63553.5,1.66778722,0.35523988,1.8879507999999998,0.37857638,357.1
2026-08-04T00:09:12.319+00:00,1785802148887,63488.37,63498.37,1785802150457,63553.45,63553.4,63553.5,1.66758913,0.01660963,1.88447826,0.09187054,345.3
2026-08-04T00:09:14.664+00:00,1785802151936,63492.44,63502.44,1785802152807,63553.45,63553.4,63553.5,1.81581894,0.01660963,1.9327771699999998,0.06652379,341.6
2026-08-04T00:09:17.069+00:00,1785802154666,63499.65,63509.65,1785802155207,63565.05,63565.0,63565.1,2.17818889,0.99496739,2.49771701,1.0933537,404.3
2026-08-04T00:09:19.416+00:00,1785802155859,63500.58,63510.58,1785802157557,63565.05,63565.0,63565.1,1.97909475,0.83588994,2.8668564700000005,0.93427625,344.4
2026-08-04T00:09:21.819+00:00,1785802158898,63497.87,63507.87,1785802159957,63565.05,63565.0,63565.1,1.98224496,1.06604676,2.34471391,1.1975034199999999,400.7
2026-08-04T00:09:24.177+00:00,1785802162215,63500.62,63510.62,1785802162307,63565.05,63565.0,63565.1,1.94255496,1.06599957,2.30502391,1.2085239799999998,353.7
2026-08-04T00:09:26.515+00:00,1785802164240,63500.27,63510.27,1785802164657,63565.05,63565.0,63565.1,2.48726881,1.09660849,2.8552558400000003,1.1980037899999998,335.2
2026-08-04T00:09:28.872+00:00,1785802166315,63500.77,63510.77,1785802167007,63565.05,63565.0,63565.1,2.50383585,0.83481257,2.8718228800000003,1.0381852599999999,353.9
2026-08-04T00:09:31.216+00:00,1785802168406,63500.83,63510.83,1785802169357,63565.05,63565.0,63565.1,2.00668139,0.50618511,2.3746723399999996,0.7113365199999999,342.7
2026-08-04T00:09:33.569+00:00,1785802171425,63500.86,63510.86,1785802171707,63565.05,63565.0,63565.1,2.00668139,0.05269143,3.08867565,0.19856158999999998,351.1
2026-08-04T00:09:35.916+00:00,1785802173465,63500.9,63510.9,1785802174057,63565.05,63565.0,63565.1,2.00668139,0.0072597,2.3251300099999996,0.25218724,342.9
2026-08-04T00:09:38.269+00:00,1785802175531,63500.96,63510.96,1785802176407,63565.05,63565.0,63565.1,2.00668139,0.0072597,2.3251300099999996,0.14866572,350.1
2026-08-04T00:09:40.615+00:00,1785802178621,63501.03,63511.03,1785802178757,63565.05,63565.0,63565.1,1.9928308,0.00218296,2.1723780699999997,0.10880784,344.9
2026-08-04T00:09:42.965+00:00,1785802180639,63501.07,63511.07,1785802181107,63565.05,63565.0,63565.1,1.54878201,0.91130105,1.56798544,1.00766105,345.9
2026-08-04T00:09:45.315+00:00,1785802181641,63501.08,63511.08,1785802183457,63565.05,63565.0,63565.1,0.55919005,1.07660105,0.57839177,1.1791382199999998,348.9
2026-08-04T00:09:47.665+00:00,1785802185638,63492.12,63502.12,1785802185807,63554.75,63554.7,63554.8,1.27403339,1.60946077,1.27968956,1.8583646300000003,348.8
2026-08-04T00:09:50.015+00:00,1785802187800,63491.94,63501.94,1785802188157,63554.75,63554.7,63554.8,1.12504787,1.64403603,1.13070404,1.8363950100000002,347.0
2026-08-04T00:09:52.367+00:00,1785802189909,63491.27,63501.27,1785802190507,63554.75,63554.7,63554.8,1.29169358,1.00550254,1.29734975,1.16206838,350.0
2026-08-04T00:09:54.726+00:00,1785802190911,63491.83,63501.83,1785802192857,63554.75,63554.7,63554.8,1.59866393,0.01655203,1.6043201,0.07639168,355.9
2026-08-04T00:09:57.066+00:00,1785802194587,63485.45,63495.45,1785802195207,63554.75,63554.7,63554.8,0.8099643,1.4240121,0.8156204699999999,1.54786124,337.9
2026-08-04T00:09:59.422+00:00,1785802197026,63484.89,63494.89,1785802197557,63554.75,63554.7,63554.8,0.78770446,1.4240121,0.79336063,1.4740363300000001,354.4
2026-08-04T00:10:01.782+00:00,1785802199417,63479.1,63489.1,1785802199907,63554.75,63554.7,63554.8,1.07522885,1.25456536,1.08088502,1.3283947500000002,357.6
2026-08-04T00:10:04.124+00:00,1785802202015,63480.24,63490.24,1785802202257,63554.75,63554.7,63554.8,1.09127498,0.91521068,1.0969311499999999,1.01098517,329.3
2026-08-04T00:10:06.481+00:00,1785802204103,63481.61,63491.61,1785802204607,63554.75,63554.7,63554.8,1.4314999,0.04683715,1.43715607,0.25563802,354.9
2026-08-04T00:10:08.869+00:00,1785802206105,63485.65,63495.65,1785802207007,63554.75,63554.7,63554.8,1.27872324,0.54478657,1.2843794099999999,0.61928375,382.9
2026-08-04T00:10:11.217+00:00,1785802209188,63500.0,63510.0,1785802209357,63569.45,63569.4,63569.5,1.73833957,0.05740121,2.57273916,0.14246883,347.1
2026-08-04T00:10:13.575+00:00,1785802211433,63502.32,63512.32,1785802211707,63569.45,63569.4,63569.5,1.40975548,0.76192454,2.5099291900000003,0.7910692899999999,355.4
2026-08-04T00:10:15.918+00:00,1785802212481,63502.33,63512.33,1785802214057,63569.45,63569.4,63569.5,0.53777539,1.3273198,1.0930398399999999,1.4398247499999999,341.0
2026-08-04T00:10:18.276+00:00,1785802215670,63506.52,63516.52,1785802216407,63569.55,63569.5,63569.6,2.38373346,0.33857003,2.7417513700000002,0.35367556000000006,356.2
2026-08-04T00:10:20.615+00:00,1785802218696,63506.44,63516.44,1785802218757,63569.55,63569.5,63569.6,1.79820668,1.05114363,1.91965809,1.14112777,337.2
2026-08-04T00:10:22.969+00:00,1785802220959,63496.49,63506.49,1785802221107,63566.350000000006,63566.3,63566.4,0.83973357,2.68481688,0.85064749,2.7609375999999997,352.0
2026-08-04T00:10:25.323+00:00,1785802223056,63495.39,63505.39,1785802223457,63566.350000000006,63566.3,63566.4,0.90619482,2.45551513,0.96194266,2.600127,352.2
2026-08-04T00:10:27.670+00:00,1785802225135,63497.72,63507.72,1785802225807,63566.350000000006,63566.3,63566.4,1.19371921,2.44101562,1.20414878,2.58562749,344.1
2026-08-04T00:10:30.018+00:00,1785802227257,63496.63,63506.63,1785802228157,63566.350000000006,63566.3,63566.4,0.57649675,2.46245062,0.5869263199999999,2.6070624899999997,346.8
2026-08-04T00:10:32.356+00:00,1785802229336,63497.57,63507.57,1785802230507,63566.350000000006,63566.3,63566.4,0.57696675,2.46292062,0.5873963199999999,2.6075324899999996,335.2
2026-08-04T00:10:34.716+00:00,1785802232405,63487.73,63497.73,1785802232857,63557.149999999994,63557.1,63557.2,0.60189924,1.70888799,0.85313157,1.82990757,345.6
2026-08-04T00:10:37.070+00:00,1785802233389,63488.05,63498.05,1785802235207,63557.149999999994,63557.1,63557.2,1.05069124,1.05955294,1.3019235599999999,1.1751576900000003,353.6
2026-08-04T00:10:39.469+00:00,1785802237479,63488.07,63498.07,1785802237607,63554.850000000006,63554.8,63554.9,0.83640235,1.78573941,0.8432351399999999,1.8297987599999996,396.4
2026-08-04T00:10:41.823+00:00,1785802239484,63488.1,63498.1,1785802239957,63554.850000000006,63554.8,63554.9,1.13926957,0.96631607,1.14610236,0.99636816,352.2
2026-08-04T00:10:44.166+00:00,1785802241579,63487.42,63497.42,1785802242307,63554.850000000006,63554.8,63554.9,1.17356957,1.05433599,1.18040236,1.08438887,341.7
2026-08-04T00:10:46.517+00:00,1785802243623,63480.07,63490.07,1785802244657,63554.850000000006,63554.8,63554.9,1.36051313,0.39923607,1.36734592,0.42928895000000006,348.2
2026-08-04T00:10:48.879+00:00,1785802246631,63480.07,63490.07,1785802247007,63554.850000000006,63554.8,63554.9,1.36488692,0.40153657,1.37171971,0.43160162,360.1
2026-08-04T00:10:51.215+00:00,1785802248689,63480.09,63490.09,1785802249357,63554.850000000006,63554.8,63554.9,1.36543545,0.3982367,1.3722682400000001,0.46994095,334.5
2026-08-04T00:10:53.618+00:00,1785802251028,63497.12,63507.12,1785802251757,63567.45,63567.4,63567.5,1.72305233,1.08019326,2.52451719,1.15574457,400.3
2026-08-04T00:10:55.964+00:00,1785802253146,63496.27,63506.27,1785802254107,63567.45,63567.4,63567.5,1.74502353,1.10061734,1.91902097,1.1761686500000001,344.8
2026-08-04T00:10:58.316+00:00,1785802256252,63497.76,63507.76,1785802256457,63567.45,63567.4,63567.5,1.27183178,1.15041734,1.44388511,1.20199135,346.9
2026-08-04T00:11:00.670+00:00,1785802258396,63497.73,63507.73,1785802258807,63567.45,63567.4,63567.5,0.8483598,1.31571734,0.8676300499999999,1.43129975,351.9
2026-08-04T00:11:03.017+00:00,1785802260592,63498.91,63508.91,1785802261157,63567.45,63567.4,63567.5,0.85513484,1.15041734,1.09675177,1.1850779999999999,343.9
2026-08-04T00:11:05.370+00:00,1785802262635,63500.49,63510.49,1785802263507,63567.45,63567.4,63567.5,0.84503484,1.31689592,0.90113764,1.3807715600000001,351.1
2026-08-04T00:11:07.711+00:00,1785802265811,63501.5,63511.5,1785802265857,63567.45,63567.4,63567.5,0.84503484,1.31634533,0.9012107199999999,1.35100599,339.8
